Info;Testing script A
Duration;70;remove ; 69;
Duration;15;insert ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;10;insert ; 71;
Duration;10;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;13;insert ; 72;
Duration;15;tryFind ; 72;
Duration;12;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;76;remove ; 71;
Duration;10;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;39;remove ; 70;
Duration;13;insert ; 71;
Duration;10;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;13;insert ; 72;
Duration;12;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;13;insert ; 73;
Duration;13;insert ; 74;
Duration;13;insert ; 75;
Duration;10;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;18;insert ; 76;
Duration;13;insert ; 77;
Duration;12;tryFind ; 77;
Duration;61;remove ; 76;
Duration;10;tryFind ; 76;
Duration;50;remove ; 75;
Duration;13;insert ; 76;
Duration;10;tryFind ; 76;
Duration;61;remove ; 75;
Duration;10;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;11;tryFind ; 75;
Duration;14;insert ; 76;
Duration;55;remove ; 75;
Duration;10;tryFind ; 75;
Duration;72;remove ; 74;
Duration;74;remove ; 73;
Duration;10;tryFind ; 73;
Duration;14;insert ; 74;
Duration;81;remove ; 73;
Duration;12;tryFind ; 73;
Duration;11;tryFind ; 73;
Duration;14;insert ; 74;
Duration;68;remove ; 73;
Duration;13;insert ; 74;
Duration;88;remove ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;13;tryFind ; 73;
Duration;62;remove ; 72;
Duration;13;insert ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;11;tryFind ; 73;
Duration;48;remove ; 72;
Duration;9;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;30;remove ; 71;
Duration;10;tryFind ; 71;
Duration;12;tryFind ; 71;
Duration;16;insert ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;13;insert ; 73;
Duration;10;tryFind ; 73;
Duration;64;remove ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;13;insert ; 73;
Duration;10;tryFind ; 73;
Duration;12;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;14;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;14;insert ; 74;
Duration;10;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;13;insert ; 75;
Duration;13;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;12;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;11;tryFind ; 75;
Duration;63;remove ; 74;
Duration;10;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;84;remove ; 73;
Duration;12;tryFind ; 73;
Duration;15;insert ; 74;
Duration;10;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;31;remove ; 73;
Duration;11;tryFind ; 73;
Duration;15;insert ; 74;
Duration;10;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;15;insert ; 75;
Duration;12;tryFind ; 75;
Duration;12;tryFind ; 75;
Duration;13;insert ; 76;
Duration;13;insert ; 77;
Duration;64;remove ; 76;
Duration;10;tryFind ; 76;
Duration;11;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;11;tryFind ; 76;
Duration;61;remove ; 75;
Duration;14;insert ; 76;
Duration;10;tryFind ; 76;
Duration;43;remove ; 75;
Duration;12;tryFind ; 75;
Duration;12;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;230;remove ; 74;
Duration;12;tryFind ; 74;
Duration;32;tryFind ; 74;
Duration;12;tryFind ; 74;
Duration;50;remove ; 73;
Duration;21;tryFind ; 73;
Duration;80;remove ; 72;
Duration;12;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;51;remove ; 71;
Duration;10;tryFind ; 71;
Duration;26;insert ; 72;
Duration;18;insert ; 73;
Duration;87;remove ; 72;
Duration;83;remove ; 71;
Duration;11;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;9;tryFind ; 71;
Duration;12;tryFind ; 71;
Duration;34;remove ; 70;
Duration;10;insert ; 71;
Duration;10;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;87;remove ; 70;
Duration;10;tryFind ; 70;
Duration;12;tryFind ; 70;
Duration;75;remove ; 69;
Duration;10;tryFind ; 69;
Duration;10;tryFind ; 69;
Duration;10;tryFind ; 69;
Duration;12;tryFind ; 69;
Duration;10;tryFind ; 69;
Duration;10;tryFind ; 69;
Duration;10;tryFind ; 69;
Duration;10;tryFind ; 69;
Duration;10;tryFind ; 69;
Duration;14;insert ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;13;insert ; 71;
Duration;39;remove ; 70;
Duration;10;tryFind ; 70;
Duration;14;insert ; 71;
Duration;10;tryFind ; 71;
Duration;12;tryFind ; 71;
Duration;15;insert ; 72;
Duration;10;tryFind ; 72;
Duration;11;tryFind ; 72;
Duration;37;remove ; 71;
Duration;14;insert ; 72;
Duration;12;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;14;insert ; 73;
Duration;12;tryFind ; 73;
Duration;15;insert ; 74;
Duration;10;tryFind ; 74;
Duration;55;remove ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;11;tryFind ; 73;
Duration;13;insert ; 74;
Duration;12;tryFind ; 74;
Duration;11;tryFind ; 74;
Duration;15;insert ; 75;
Duration;12;tryFind ; 75;
Duration;11;tryFind ; 75;
Duration;14;tryFind ; 75;
Duration;12;tryFind ; 75;
Duration;11;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;15;insert ; 76;
Duration;10;tryFind ; 76;
Duration;12;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;28;remove ; 75;
Duration;16;insert ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;12;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;41;remove ; 75;
Duration;10;tryFind ; 75;
Duration;14;insert ; 76;
Duration;10;tryFind ; 76;
Duration;17;insert ; 77;
Duration;12;tryFind ; 77;
Duration;11;tryFind ; 77;
Duration;13;insert ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;13;insert ; 79;
Duration;10;tryFind ; 79;
Duration;14;tryFind ; 79;
Duration;11;tryFind ; 79;
Duration;12;tryFind ; 79;
Duration;10;tryFind ; 79;
Duration;10;tryFind ; 79;
Duration;34;remove ; 78;
Duration;15;insert ; 79;
Duration;28;remove ; 78;
Duration;12;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;32;remove ; 77;
Duration;11;tryFind ; 77;
Duration;14;insert ; 78;
Duration;12;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;13;insert ; 79;
Duration;33;remove ; 78;
Duration;13;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;66;remove ; 77;
Duration;22;remove ; 76;
Duration;81;remove ; 75;
Duration;12;tryFind ; 75;
Duration;12;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;13;insert ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;14;insert ; 77;
Duration;13;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;14;insert ; 78;
Duration;10;tryFind ; 78;
Duration;28;remove ; 77;
Duration;12;tryFind ; 77;
Duration;11;tryFind ; 77;
Duration;40;remove ; 76;
Duration;14;insert ; 77;
Duration;11;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;28;remove ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;14;insert ; 77;
Duration;15;insert ; 78;
Duration;10;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;22;remove ; 77;
Duration;28;remove ; 76;
Duration;10;tryFind ; 76;
Duration;12;tryFind ; 76;
Duration;12;tryFind ; 76;
Duration;11;tryFind ; 76;
Duration;38;remove ; 75;
Duration;10;tryFind ; 75;
Duration;84;remove ; 74;
Duration;15;insert ; 75;
Duration;11;tryFind ; 75;
Duration;13;insert ; 76;
Duration;10;tryFind ; 76;
Duration;12;tryFind ; 76;
Duration;11;tryFind ; 76;
Duration;13;insert ; 77;
Duration;27;remove ; 76;
Duration;10;tryFind ; 76;
Duration;13;insert ; 77;
Duration;13;insert ; 78;
Duration;11;tryFind ; 78;
Duration;13;insert ; 79;
Duration;12;tryFind ; 79;
Duration;15;insert ; 80;
Duration;10;tryFind ; 80;
Duration;13;insert ; 81;
Duration;84;remove ; 80;
Duration;107;remove ; 79;
Duration;10;tryFind ; 79;
Duration;14;insert ; 80;
Duration;14;insert ; 81;
Duration;12;tryFind ; 81;
Duration;14;tryFind ; 81;
Duration;32;remove ; 80;
Duration;12;tryFind ; 80;
Duration;15;insert ; 81;
Duration;63;remove ; 80;
Duration;66;remove ; 79;
Duration;15;insert ; 80;
Duration;12;tryFind ; 80;
Duration;13;insert ; 81;
Duration;66;remove ; 80;
Duration;12;tryFind ; 80;
Duration;11;tryFind ; 80;
Duration;20;remove ; 79;
Duration;10;tryFind ; 79;
Duration;12;tryFind ; 79;
Duration;94;remove ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;14;insert ; 79;
Duration;76;remove ; 78;
Duration;10;tryFind ; 78;
Duration;15;insert ; 79;
Duration;15;insert ; 80;
Duration;10;tryFind ; 80;
Duration;76;remove ; 79;
Duration;12;tryFind ; 79;
Duration;13;insert ; 80;
Duration;17;remove ; 79;
Duration;46;remove ; 78;
Duration;12;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;14;insert ; 79;
Duration;75;remove ; 78;
Duration;12;tryFind ; 78;
Duration;15;insert ; 79;
Duration;12;tryFind ; 79;
Duration;10;tryFind ; 79;
Duration;23;remove ; 78;
Duration;14;insert ; 79;
Duration;13;insert ; 80;
Duration;12;tryFind ; 80;
Duration;58;remove ; 79;
Duration;10;tryFind ; 79;
Duration;78;remove ; 78;
Duration;10;tryFind ; 78;
Duration;27;remove ; 77;
Duration;12;tryFind ; 77;
Duration;15;insert ; 78;
Duration;22;remove ; 77;
Duration;19;insert ; 78;
Duration;13;tryFind ; 78;
Duration;12;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;9;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;31;remove ; 77;
Duration;10;tryFind ; 77;
Duration;14;insert ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;26;tryFind ; 78;
Duration;12;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;17;remove ; 77;
Duration;97;remove ; 76;
Duration;14;insert ; 77;
Duration;12;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;13;insert ; 78;
Duration;73;remove ; 77;
Duration;10;tryFind ; 77;
Duration;12;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;13;insert ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;94;remove ; 77;
Duration;10;tryFind ; 77;
Duration;12;tryFind ; 77;
Duration;59;remove ; 76;
Duration;16;insert ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;95;remove ; 76;
Duration;16;insert ; 77;
Duration;43;remove ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;14;insert ; 77;
Duration;12;tryFind ; 77;
Duration;13;insert ; 78;
Duration;13;tryFind ; 78;
Duration;12;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;33;remove ; 77;
Duration;12;tryFind ; 77;
Duration;15;insert ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;15;insert ; 79;
Duration;17;remove ; 78;
Duration;10;tryFind ; 78;
Duration;51;remove ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;15;tryFind ; 77;
Duration;27;tryFind ; 77;
Duration;14;insert ; 78;
Duration;13;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;117;remove ; 77;
Duration;98;remove ; 76;
Duration;10;tryFind ; 76;
Duration;14;insert ; 77;
Duration;10;tryFind ; 77;
Duration;12;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;16;insert ; 78;
Duration;15;insert ; 79;
Duration;10;tryFind ; 79;
Duration;10;tryFind ; 79;
Duration;10;tryFind ; 79;
Duration;81;remove ; 78;
Duration;11;tryFind ; 78;
Duration;12;tryFind ; 78;
Duration;11;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;10;tryFind ; 78;
Duration;14;insert ; 79;
Duration;12;tryFind ; 79;
Duration;11;tryFind ; 79;
Duration;11;tryFind ; 79;
Duration;46;remove ; 78;
Duration;15;insert ; 79;
Duration;12;tryFind ; 79;
Duration;11;tryFind ; 79;
Duration;10;tryFind ; 79;
Duration;10;tryFind ; 79;
Duration;14;insert ; 80;
Duration;15;insert ; 81;
Duration;10;tryFind ; 81;
Duration;12;tryFind ; 81;
Duration;12;tryFind ; 81;
Duration;15;insert ; 82;
Duration;13;insert ; 83;
Duration;90;remove ; 82;
Duration;14;tryFind ; 82;
Duration;79;remove ; 81;
Duration;15;insert ; 82;
Duration;11;tryFind ; 82;
Duration;59;remove ; 81;
Duration;13;insert ; 82;
Duration;13;insert ; 83;
Duration;93;remove ; 82;
Duration;103;remove ; 81;
Duration;83;remove ; 80;
Duration;15;insert ; 81;
Duration;10;tryFind ; 81;
Duration;14;tryFind ; 81;
Duration;14;insert ; 82;
Duration;10;tryFind ; 82;
Duration;13;insert ; 83;
Duration;62;remove ; 82;
Duration;78;remove ; 81;
Duration;44;remove ; 80;
Duration;17;insert ; 81;
Duration;14;insert ; 82;
Duration;95;remove ; 81;
Duration;12;tryFind ; 81;
Duration;17;tryFind ; 81;
Duration;10;tryFind ; 81;
Duration;11;tryFind ; 81;
Duration;91;remove ; 80;
Duration;11;tryFind ; 80;
Duration;10;tryFind ; 80;
Duration;15;insert ; 81;
Duration;12;tryFind ; 81;
Duration;10;tryFind ; 81;
Duration;10;tryFind ; 81;
Duration;11;tryFind ; 81;
Duration;9;tryFind ; 81;
Duration;13;insert ; 82;
Duration;10;tryFind ; 82;
Duration;13;insert ; 83;
Duration;12;tryFind ; 83;
Duration;12;tryFind ; 83;
Duration;53;remove ; 82;
Duration;11;tryFind ; 82;
Duration;10;tryFind ; 82;
Duration;12;tryFind ; 82;
Duration;12;tryFind ; 82;
Duration;10;tryFind ; 82;
Duration;12;tryFind ; 82;
Duration;54;remove ; 81;
Duration;12;tryFind ; 81;
Duration;13;insert ; 82;
Duration;19;insert ; 83;
Duration;12;tryFind ; 83;
Duration;40;remove ; 82;
Duration;10;tryFind ; 82;
Duration;17;insert ; 83;
Duration;12;tryFind ; 83;
Duration;65;remove ; 82;
Duration;12;tryFind ; 82;
Duration;15;insert ; 83;
Duration;10;tryFind ; 83;
Duration;14;tryFind ; 83;
Duration;11;tryFind ; 83;
Duration;10;tryFind ; 83;
Duration;101;remove ; 82;
Duration;11;tryFind ; 82;
Duration;72;remove ; 81;
Duration;10;tryFind ; 81;
Duration;12;tryFind ; 81;
Duration;9;tryFind ; 81;
Duration;10;tryFind ; 81;
Duration;12;tryFind ; 81;
Duration;10;tryFind ; 81;
Duration;10;tryFind ; 81;
Duration;10;tryFind ; 81;
Duration;41;remove ; 80;
Duration;10;tryFind ; 80;
Duration;10;tryFind ; 80;
Duration;14;insert ; 81;
Duration;13;insert ; 82;
Duration;10;tryFind ; 82;
Duration;33;remove ; 81;
Duration;10;tryFind ; 81;
Duration;12;tryFind ; 81;
Duration;14;insert ; 82;
Duration;77;remove ; 81;
Duration;10;tryFind ; 81;
Duration;15;insert ; 82;
Duration;68;remove ; 81;
Duration;12;tryFind ; 81;
Duration;10;tryFind ; 81;
Duration;56;remove ; 80;
Duration;61;remove ; 79;
Duration;17;remove ; 78;
Duration;11;tryFind ; 78;
Duration;12;tryFind ; 78;
Duration;48;remove ; 77;
Duration;12;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;43;remove ; 76;
Duration;46;remove ; 75;
Duration;10;tryFind ; 75;
Duration;83;remove ; 74;
Duration;17;remove ; 73;
Duration;14;tryFind ; 73;
Duration;11;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;15;insert ; 74;
Duration;43;remove ; 73;
Duration;72;remove ; 72;
Duration;34;remove ; 71;
Duration;10;tryFind ; 71;
Duration;14;insert ; 72;
Duration;12;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;12;tryFind ; 72;
Duration;13;insert ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;47;remove ; 72;
Duration;49;remove ; 71;
Duration;14;insert ; 72;
Duration;12;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;11;tryFind ; 72;
Duration;15;insert ; 73;
Duration;13;insert ; 74;
Duration;36;remove ; 73;
Duration;11;tryFind ; 73;
Duration;90;remove ; 72;
Duration;10;tryFind ; 72;
Duration;12;tryFind ; 72;
Duration;70;remove ; 71;
Duration;10;tryFind ; 71;
Duration;14;insert ; 72;
Duration;11;tryFind ; 72;
Duration;11;tryFind ; 72;
Duration;17;insert ; 73;
Duration;57;remove ; 72;
Duration;13;insert ; 73;
Duration;13;insert ; 74;
Duration;22;insert ; 75;
Duration;13;insert ; 76;
Duration;12;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;12;tryFind ; 76;
Duration;12;tryFind ; 76;
Duration;12;tryFind ; 76;
Duration;11;tryFind ; 76;
Duration;15;insert ; 77;
Duration;12;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;35;remove ; 76;
Duration;10;tryFind ; 76;
Duration;15;insert ; 77;
Duration;12;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;19;remove ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;57;remove ; 75;
Duration;13;insert ; 76;
Duration;12;tryFind ; 76;
Duration;13;insert ; 77;
Duration;12;tryFind ; 77;
Duration;66;remove ; 76;
Duration;12;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;93;remove ; 75;
Duration;52;remove ; 74;
Duration;80;remove ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;62;remove ; 72;
Duration;16;insert ; 73;
Duration;10;tryFind ; 73;
Duration;12;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;47;remove ; 72;
Duration;10;tryFind ; 72;
Duration;12;tryFind ; 72;
Duration;15;insert ; 73;
Duration;21;remove ; 72;
Duration;13;insert ; 73;
Duration;13;insert ; 74;
Duration;52;remove ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;13;insert ; 74;
Duration;10;tryFind ; 74;
Duration;13;insert ; 75;
Duration;10;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;13;insert ; 76;
Duration;13;insert ; 77;
Duration;30;remove ; 76;
Duration;12;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;50;remove ; 75;
Duration;17;remove ; 74;
Duration;10;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;30;remove ; 73;
Duration;12;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;77;remove ; 72;
Duration;16;insert ; 73;
Duration;12;tryFind ; 73;
Duration;11;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;12;tryFind ; 73;
Duration;13;insert ; 74;
Duration;10;tryFind ; 74;
Duration;13;insert ; 75;
Duration;10;tryFind ; 75;
Duration;13;insert ; 76;
Duration;71;remove ; 75;
Duration;15;insert ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;11;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;30;remove ; 75;
Duration;10;tryFind ; 75;
Duration;14;insert ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;10;tryFind ; 76;
Duration;15;insert ; 77;
Duration;11;tryFind ; 77;
Duration;15;insert ; 78;
Duration;12;tryFind ; 78;
Duration;46;remove ; 77;
Duration;10;tryFind ; 77;
Duration;10;tryFind ; 77;
Duration;11;tryFind ; 77;
Duration;112;remove ; 76;
Duration;32;tryFind ; 76;
Duration;64;insert ; 77;
Duration;12;tryFind ; 77;
Duration;97;remove ; 76;
Duration;11;tryFind ; 76;
Duration;12;tryFind ; 76;
Duration;25;remove ; 75;
Duration;10;tryFind ; 75;
Duration;10;tryFind ; 75;
Duration;60;remove ; 74;
Duration;10;tryFind ; 74;
Duration;21;tryFind ; 74;
Duration;11;tryFind ; 74;
Duration;58;remove ; 73;
Duration;11;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;10;tryFind ; 73;
Duration;17;remove ; 72;
Duration;13;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;14;insert ; 73;
Duration;82;remove ; 72;
Duration;11;tryFind ; 72;
Duration;19;remove ; 71;
Duration;15;insert ; 72;
Duration;73;remove ; 71;
Duration;11;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;41;remove ; 70;
Duration;14;insert ; 71;
Duration;15;insert ; 72;
Duration;10;tryFind ; 72;
Duration;59;remove ; 71;
Duration;10;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;19;remove ; 70;
Duration;52;remove ; 69;
Duration;17;remove ; 68;
Duration;14;insert ; 69;
Duration;13;insert ; 70;
Duration;15;insert ; 71;
Duration;10;tryFind ; 71;
Duration;68;remove ; 70;
Duration;33;remove ; 69;
Duration;10;tryFind ; 69;
Duration;71;remove ; 68;
Duration;10;tryFind ; 68;
Duration;10;tryFind ; 68;
Duration;10;tryFind ; 68;
Duration;14;insert ; 69;
Duration;10;tryFind ; 69;
Duration;13;insert ; 70;
Duration;11;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;10;tryFind ; 70;
Duration;16;insert ; 71;
Duration;13;insert ; 72;
Duration;47;remove ; 71;
Duration;13;insert ; 72;
Duration;13;insert ; 73;
Duration;12;tryFind ; 73;
Duration;30;remove ; 72;
Duration;38;remove ; 71;
Duration;10;tryFind ; 71;
Duration;10;tryFind ; 71;
Duration;12;tryFind ; 71;
Duration;11;tryFind ; 71;
Duration;14;insert ; 72;
Duration;16;insert ; 73;
Duration;83;remove ; 72;
Duration;10;tryFind ; 72;
Duration;12;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;11;tryFind ; 72;
Duration;12;tryFind ; 72;
Duration;10;tryFind ; 72;
Duration;14;insert ; 73;
Duration;13;insert ; 74;
Duration;10;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;12;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;13;insert ; 75;
Duration;13;tryFind ; 75;
Duration;55;remove ; 74;
Duration;12;tryFind ; 74;
Duration;11;tryFind ; 74;
Duration;11;tryFind ; 74;
Duration;10;tryFind ; 74;
Duration;14;insert ; 75;
