Info;Testing script B
Duration;19;remove ; 111;
Duration;15;insert ; 112;
Duration;115;remove ; 111;
Duration;111;remove ; 110;
Duration;12;tryFind ; 110;
Duration;14;insert ; 111;
Duration;15;insert ; 112;
Duration;15;insert ; 113;
Duration;15;insert ; 114;
Duration;105;remove ; 113;
Duration;81;remove ; 112;
Duration;14;insert ; 113;
Duration;122;remove ; 112;
Duration;15;insert ; 113;
Duration;48;remove ; 112;
Duration;83;remove ; 111;
Duration;24;remove ; 110;
Duration;13;insert ; 111;
Duration;17;insert ; 112;
Duration;130;remove ; 111;
Duration;100;remove ; 110;
Duration;53;remove ; 109;
Duration;12;tryFind ; 109;
Duration;14;insert ; 110;
Duration;49;remove ; 109;
Duration;21;insert ; 110;
Duration;13;insert ; 111;
Duration;14;insert ; 112;
Duration;57;remove ; 111;
Duration;72;remove ; 110;
Duration;12;tryFind ; 110;
Duration;15;insert ; 111;
Duration;15;insert ; 112;
Duration;12;tryFind ; 112;
Duration;118;remove ; 111;
Duration;15;insert ; 112;
Duration;11;tryFind ; 112;
Duration;17;insert ; 113;
Duration;38;remove ; 112;
Duration;15;insert ; 113;
Duration;15;insert ; 114;
Duration;33;insert ; 115;
Duration;90;remove ; 114;
Duration;15;insert ; 115;
Duration;12;tryFind ; 115;
Duration;15;insert ; 116;
Duration;85;remove ; 115;
Duration;112;remove ; 114;
Duration;15;insert ; 115;
Duration;86;remove ; 114;
Duration;43;remove ; 113;
Duration;15;insert ; 114;
Duration;15;insert ; 115;
Duration;11;tryFind ; 115;
Duration;59;remove ; 114;
Duration;12;tryFind ; 114;
Duration;12;tryFind ; 114;
Duration;124;remove ; 113;
Duration;81;remove ; 112;
Duration;15;insert ; 113;
Duration;11;tryFind ; 113;
Duration;108;remove ; 112;
Duration;15;insert ; 113;
Duration;14;insert ; 114;
Duration;15;insert ; 115;
Duration;15;insert ; 116;
Duration;150;remove ; 115;
Duration;131;remove ; 114;
Duration;15;insert ; 115;
Duration;16;insert ; 116;
Duration;15;insert ; 117;
Duration;15;insert ; 118;
Duration;15;insert ; 119;
Duration;100;remove ; 118;
Duration;12;tryFind ; 118;
Duration;15;insert ; 119;
Duration;11;tryFind ; 119;
Duration;76;remove ; 118;
Duration;60;remove ; 117;
Duration;118;remove ; 116;
Duration;15;insert ; 117;
Duration;70;remove ; 116;
Duration;96;remove ; 115;
Duration;97;remove ; 114;
Duration;15;insert ; 115;
Duration;12;tryFind ; 115;
Duration;121;remove ; 114;
Duration;81;remove ; 113;
Duration;15;insert ; 114;
Duration;15;insert ; 115;
Duration;61;remove ; 114;
Duration;12;tryFind ; 114;
Duration;15;insert ; 115;
Duration;15;insert ; 116;
Duration;139;remove ; 115;
Duration;12;tryFind ; 115;
Duration;15;insert ; 116;
Duration;46;remove ; 115;
Duration;12;tryFind ; 115;
Duration;15;insert ; 116;
Duration;15;insert ; 117;
Duration;68;remove ; 116;
Duration;15;insert ; 117;
Duration;15;insert ; 118;
Duration;12;tryFind ; 118;
Duration;13;insert ; 119;
Duration;25;insert ; 120;
Duration;93;remove ; 119;
Duration;15;insert ; 120;
Duration;107;remove ; 119;
Duration;12;tryFind ; 119;
Duration;15;insert ; 120;
Duration;26;remove ; 119;
Duration;23;remove ; 118;
Duration;15;insert ; 119;
Duration;12;tryFind ; 119;
Duration;15;insert ; 120;
Duration;138;remove ; 119;
Duration;151;remove ; 118;
Duration;12;tryFind ; 118;
Duration;15;insert ; 119;
Duration;19;remove ; 118;
Duration;12;tryFind ; 118;
Duration;10;tryFind ; 118;
Duration;15;insert ; 119;
Duration;116;remove ; 118;
Duration;12;tryFind ; 118;
Duration;15;insert ; 119;
Duration;19;remove ; 118;
Duration;15;insert ; 119;
Duration;60;remove ; 118;
Duration;15;insert ; 119;
Duration;15;insert ; 120;
Duration;35;remove ; 119;
Duration;59;remove ; 118;
Duration;15;insert ; 119;
Duration;127;remove ; 118;
Duration;12;tryFind ; 118;
Duration;143;remove ; 117;
Duration;15;insert ; 118;
Duration;15;insert ; 119;
Duration;12;tryFind ; 119;
Duration;14;tryFind ; 119;
Duration;12;tryFind ; 119;
Duration;58;remove ; 118;
Duration;12;tryFind ; 118;
Duration;55;remove ; 117;
Duration;15;insert ; 118;
Duration;113;remove ; 117;
Duration;96;remove ; 116;
Duration;39;remove ; 115;
Duration;15;insert ; 116;
Duration;13;insert ; 117;
Duration;84;remove ; 116;
Duration;15;insert ; 117;
Duration;42;remove ; 116;
Duration;12;tryFind ; 116;
Duration;23;remove ; 115;
Duration;12;tryFind ; 115;
Duration;17;insert ; 116;
Duration;42;remove ; 115;
Duration;40;remove ; 114;
Duration;14;insert ; 115;
Duration;17;insert ; 116;
Duration;15;insert ; 117;
Duration;15;insert ; 118;
Duration;127;remove ; 117;
Duration;13;insert ; 118;
Duration;12;tryFind ; 118;
Duration;81;remove ; 117;
Duration;15;insert ; 118;
Duration;129;remove ; 117;
Duration;125;remove ; 116;
Duration;33;remove ; 115;
Duration;137;remove ; 114;
Duration;12;tryFind ; 114;
Duration;45;remove ; 113;
Duration;12;tryFind ; 113;
Duration;124;remove ; 112;
Duration;75;remove ; 111;
Duration;15;insert ; 112;
Duration;11;tryFind ; 112;
Duration;15;insert ; 113;
Duration;15;insert ; 114;
Duration;11;tryFind ; 114;
Duration;15;insert ; 115;
Duration;118;remove ; 114;
Duration;131;remove ; 113;
Duration;15;insert ; 114;
Duration;12;tryFind ; 114;
Duration;91;remove ; 113;
Duration;29;remove ; 112;
Duration;15;insert ; 113;
Duration;104;remove ; 112;
Duration;60;remove ; 111;
Duration;15;insert ; 112;
Duration;17;remove ; 111;
Duration;17;insert ; 112;
Duration;15;insert ; 113;
Duration;15;insert ; 114;
Duration;72;remove ; 113;
Duration;127;remove ; 112;
Duration;16;insert ; 113;
Duration;114;remove ; 112;
Duration;16;insert ; 113;
Duration;13;insert ; 114;
Duration;15;insert ; 115;
Duration;12;tryFind ; 115;
Duration;72;remove ; 114;
Duration;111;remove ; 113;
Duration;85;remove ; 112;
Duration;12;tryFind ; 112;
Duration;15;insert ; 113;
Duration;137;remove ; 112;
Duration;11;tryFind ; 112;
Duration;15;insert ; 113;
Duration;136;remove ; 112;
Duration;17;insert ; 113;
Duration;15;insert ; 114;
Duration;15;insert ; 115;
Duration;13;insert ; 116;
Duration;15;insert ; 117;
Duration;15;insert ; 118;
Duration;15;insert ; 119;
Duration;15;insert ; 120;
Duration;15;insert ; 121;
Duration;97;remove ; 120;
Duration;44;remove ; 119;
Duration;15;insert ; 120;
Duration;12;tryFind ; 120;
Duration;11;tryFind ; 120;
Duration;15;insert ; 121;
Duration;12;tryFind ; 121;
Duration;83;remove ; 120;
Duration;21;remove ; 119;
Duration;17;insert ; 120;
Duration;15;insert ; 121;
Duration;15;insert ; 122;
Duration;15;insert ; 123;
Duration;12;tryFind ; 123;
Duration;12;tryFind ; 123;
Duration;110;remove ; 122;
Duration;15;insert ; 123;
Duration;12;tryFind ; 123;
Duration;20;tryFind ; 123;
Duration;77;remove ; 122;
Duration;15;insert ; 123;
Duration;12;tryFind ; 123;
Duration;11;tryFind ; 123;
Duration;15;insert ; 124;
Duration;17;insert ; 125;
Duration;15;insert ; 126;
Duration;15;insert ; 127;
Duration;99;remove ; 126;
Duration;123;remove ; 125;
Duration;15;insert ; 126;
Duration;116;remove ; 125;
Duration;16;insert ; 126;
Duration;120;remove ; 125;
Duration;100;remove ; 124;
Duration;20;insert ; 125;
Duration;15;insert ; 126;
Duration;100;remove ; 125;
Duration;15;insert ; 126;
Duration;112;remove ; 125;
Duration;27;insert ; 126;
Duration;59;remove ; 125;
Duration;12;tryFind ; 125;
Duration;15;insert ; 126;
Duration;40;remove ; 125;
Duration;88;remove ; 124;
Duration;15;insert ; 125;
Duration;69;remove ; 124;
Duration;133;remove ; 123;
Duration;15;insert ; 124;
Duration;83;remove ; 123;
Duration;22;tryFind ; 123;
Duration;36;remove ; 122;
Duration;21;tryFind ; 122;
Duration;11;insert ; 123;
Duration;173;remove ; 122;
Duration;62;remove ; 121;
Duration;12;tryFind ; 121;
Duration;15;insert ; 122;
Duration;15;insert ; 123;
Duration;15;insert ; 124;
Duration;49;remove ; 123;
Duration;12;tryFind ; 123;
Duration;11;tryFind ; 123;
Duration;47;remove ; 122;
Duration;29;tryFind ; 122;
Duration;39;remove ; 121;
Duration;52;remove ; 120;
Duration;38;remove ; 119;
Duration;15;insert ; 120;
Duration;121;remove ; 119;
Duration;136;remove ; 118;
Duration;35;insert ; 119;
Duration;29;insert ; 120;
Duration;16;insert ; 121;
Duration;156;remove ; 120;
Duration;18;insert ; 121;
Duration;15;insert ; 122;
Duration;35;insert ; 123;
Duration;29;tryFind ; 123;
Duration;119;remove ; 122;
Duration;16;insert ; 123;
Duration;15;insert ; 124;
Duration;12;tryFind ; 124;
Duration;15;insert ; 125;
Duration;33;insert ; 126;
Duration;15;insert ; 127;
Duration;46;remove ; 126;
Duration;72;remove ; 125;
Duration;71;remove ; 124;
Duration;15;insert ; 125;
Duration;111;remove ; 124;
Duration;15;insert ; 125;
Duration;17;remove ; 124;
Duration;15;insert ; 125;
Duration;15;insert ; 126;
Duration;15;insert ; 127;
Duration;15;insert ; 128;
Duration;12;tryFind ; 128;
Duration;21;insert ; 129;
Duration;118;remove ; 128;
Duration;12;tryFind ; 128;
Duration;12;tryFind ; 128;
Duration;15;insert ; 129;
Duration;68;remove ; 128;
Duration;110;remove ; 127;
Duration;109;remove ; 126;
Duration;90;remove ; 125;
Duration;86;remove ; 124;
Duration;16;insert ; 125;
Duration;26;insert ; 126;
Duration;12;tryFind ; 126;
Duration;34;insert ; 127;
Duration;115;remove ; 126;
Duration;103;remove ; 125;
Duration;44;tryFind ; 125;
Duration;12;tryFind ; 125;
Duration;31;tryFind ; 125;
Duration;110;remove ; 124;
Duration;249;remove ; 123;
Duration;235;remove ; 122;
Duration;29;remove ; 121;
Duration;12;insert ; 122;
Duration;12;tryFind ; 122;
Duration;24;insert ; 123;
Duration;15;insert ; 124;
Duration;28;insert ; 125;
Duration;22;tryFind ; 125;
Duration;181;remove ; 124;
Duration;111;remove ; 123;
Duration;164;remove ; 122;
Duration;25;tryFind ; 122;
Duration;23;tryFind ; 122;
Duration;191;remove ; 121;
Duration;30;remove ; 120;
Duration;15;insert ; 121;
Duration;15;insert ; 122;
Duration;34;tryFind ; 122;
Duration;45;insert ; 123;
Duration;111;remove ; 122;
Duration;71;remove ; 121;
Duration;47;remove ; 120;
Duration;66;remove ; 119;
Duration;15;insert ; 120;
Duration;15;insert ; 121;
Duration;15;insert ; 122;
Duration;15;insert ; 123;
Duration;17;insert ; 124;
Duration;65;remove ; 123;
Duration;112;remove ; 122;
Duration;59;remove ; 121;
Duration;108;remove ; 120;
Duration;150;remove ; 119;
Duration;15;insert ; 120;
Duration;15;insert ; 121;
Duration;116;remove ; 120;
Duration;45;remove ; 119;
Duration;15;insert ; 120;
Duration;15;insert ; 121;
Duration;12;tryFind ; 121;
Duration;95;remove ; 120;
Duration;15;insert ; 121;
Duration;38;remove ; 120;
Duration;17;insert ; 121;
Duration;12;tryFind ; 121;
Duration;138;remove ; 120;
Duration;26;remove ; 119;
Duration;74;remove ; 118;
Duration;12;tryFind ; 118;
Duration;15;insert ; 119;
Duration;101;remove ; 118;
Duration;12;tryFind ; 118;
Duration;15;insert ; 119;
Duration;15;insert ; 120;
Duration;10;tryFind ; 120;
Duration;11;tryFind ; 120;
Duration;15;insert ; 121;
Duration;97;remove ; 120;
Duration;11;tryFind ; 120;
Duration;34;remove ; 119;
Duration;15;insert ; 120;
Duration;17;insert ; 121;
Duration;12;tryFind ; 121;
Duration;12;tryFind ; 121;
Duration;35;remove ; 120;
Duration;15;insert ; 121;
Duration;12;tryFind ; 121;
Duration;15;insert ; 122;
Duration;144;remove ; 121;
Duration;17;insert ; 122;
Duration;14;insert ; 123;
Duration;86;remove ; 122;
Duration;12;tryFind ; 122;
Duration;15;insert ; 123;
Duration;15;insert ; 124;
Duration;15;insert ; 125;
Duration;51;remove ; 124;
Duration;12;tryFind ; 124;
Duration;15;insert ; 125;
Duration;12;tryFind ; 125;
Duration;15;insert ; 126;
Duration;15;insert ; 127;
Duration;15;insert ; 128;
Duration;127;remove ; 127;
Duration;12;tryFind ; 127;
Duration;139;remove ; 126;
Duration;105;remove ; 125;
Duration;15;insert ; 126;
Duration;14;insert ; 127;
Duration;24;remove ; 126;
Duration;210;remove ; 125;
Duration;32;remove ; 124;
Duration;15;insert ; 125;
Duration;37;remove ; 124;
Duration;15;insert ; 125;
Duration;12;tryFind ; 125;
Duration;15;insert ; 126;
Duration;15;insert ; 127;
Duration;15;insert ; 128;
Duration;12;tryFind ; 128;
Duration;36;insert ; 129;
Duration;172;remove ; 128;
Duration;15;insert ; 129;
Duration;15;insert ; 130;
Duration;15;insert ; 131;
Duration;171;remove ; 130;
Duration;23;remove ; 129;
Duration;15;insert ; 130;
Duration;15;insert ; 131;
Duration;18;insert ; 132;
Duration;15;insert ; 133;
Duration;122;remove ; 132;
Duration;12;tryFind ; 132;
Duration;27;tryFind ; 132;
Duration;15;insert ; 133;
Duration;15;insert ; 134;
Duration;15;insert ; 135;
Duration;27;insert ; 136;
Duration;256;remove ; 135;
Duration;53;remove ; 134;
Duration;15;insert ; 135;
Duration;23;remove ; 134;
Duration;21;insert ; 135;
Duration;15;insert ; 136;
Duration;65;remove ; 135;
Duration;15;insert ; 136;
Duration;15;insert ; 137;
Duration;15;insert ; 138;
Duration;100;remove ; 137;
Duration;62;remove ; 136;
Duration;56;remove ; 135;
Duration;15;insert ; 136;
Duration;156;remove ; 135;
Duration;11;tryFind ; 135;
Duration;15;insert ; 136;
Duration;55;remove ; 135;
Duration;219;remove ; 134;
Duration;21;insert ; 135;
Duration;147;remove ; 134;
Duration;15;insert ; 135;
Duration;12;tryFind ; 135;
Duration;15;insert ; 136;
Duration;141;remove ; 135;
Duration;12;tryFind ; 135;
Duration;25;remove ; 134;
Duration;17;insert ; 135;
Duration;117;remove ; 134;
Duration;12;tryFind ; 134;
Duration;12;tryFind ; 134;
Duration;21;remove ; 133;
Duration;49;remove ; 132;
Duration;15;insert ; 133;
Duration;15;insert ; 134;
Duration;12;tryFind ; 134;
Duration;106;remove ; 133;
Duration;15;insert ; 134;
Duration;13;tryFind ; 134;
Duration;17;insert ; 135;
Duration;113;remove ; 134;
Duration;158;remove ; 133;
Duration;16;insert ; 134;
Duration;15;insert ; 135;
Duration;89;insert ; 136;
Duration;31;insert ; 137;
Duration;153;remove ; 136;
Duration;123;remove ; 135;
Duration;19;tryFind ; 135;
Duration;24;insert ; 136;
Duration;14;tryFind ; 136;
Duration;155;remove ; 135;
Duration;137;remove ; 134;
Duration;112;remove ; 133;
Duration;120;remove ; 132;
Duration;31;remove ; 131;
Duration;18;remove ; 130;
Duration;17;insert ; 131;
Duration;12;tryFind ; 131;
Duration;12;tryFind ; 131;
Duration;35;insert ; 132;
Duration;55;insert ; 133;
Duration;14;tryFind ; 133;
Duration;28;remove ; 132;
Duration;15;insert ; 133;
Duration;29;insert ; 134;
Duration;15;insert ; 135;
Duration;15;insert ; 136;
Duration;12;tryFind ; 136;
Duration;232;remove ; 135;
Duration;219;remove ; 134;
Duration;83;remove ; 133;
Duration;15;insert ; 134;
Duration;15;insert ; 135;
Duration;12;tryFind ; 135;
Duration;151;remove ; 134;
Duration;12;tryFind ; 134;
Duration;138;remove ; 133;
Duration;106;remove ; 132;
Duration;15;insert ; 133;
Duration;15;insert ; 134;
Duration;28;remove ; 133;
Duration;252;remove ; 132;
Duration;17;insert ; 133;
Duration;23;remove ; 132;
Duration;104;remove ; 131;
Duration;15;tryFind ; 131;
Duration;12;tryFind ; 131;
Duration;15;insert ; 132;
Duration;39;remove ; 131;
Duration;89;remove ; 130;
Duration;65;remove ; 129;
Duration;18;remove ; 128;
Duration;15;insert ; 129;
Duration;36;remove ; 128;
Duration;15;insert ; 129;
Duration;15;insert ; 130;
Duration;15;insert ; 131;
Duration;15;insert ; 132;
Duration;15;insert ; 133;
Duration;81;remove ; 132;
Duration;20;remove ; 131;
Duration;15;insert ; 132;
Duration;12;tryFind ; 132;
Duration;120;remove ; 131;
Duration;11;tryFind ; 131;
Duration;149;remove ; 130;
Duration;48;remove ; 129;
Duration;15;insert ; 130;
Duration;17;insert ; 131;
Duration;96;remove ; 130;
Duration;53;insert ; 131;
Duration;53;insert ; 132;
Duration;28;remove ; 131;
Duration;25;tryFind ; 131;
Duration;135;remove ; 130;
Duration;76;remove ; 129;
Duration;156;remove ; 128;
Duration;41;tryFind ; 128;
Duration;51;insert ; 129;
Duration;15;insert ; 130;
Duration;17;insert ; 131;
Duration;15;insert ; 132;
Duration;95;remove ; 131;
Duration;12;tryFind ; 131;
Duration;58;remove ; 130;
Duration;15;insert ; 131;
Duration;15;insert ; 132;
Duration;15;insert ; 133;
Duration;15;insert ; 134;
Duration;12;tryFind ; 134;
Duration;15;insert ; 135;
Duration;324;remove ; 134;
Duration;46;insert ; 135;
Duration;51;insert ; 136;
Duration;50;tryFind ; 136;
Duration;51;insert ; 137;
Duration;16;tryFind ; 137;
Duration;31;insert ; 138;
Duration;21;insert ; 139;
Duration;73;insert ; 140;
Duration;180;remove ; 139;
Duration;112;remove ; 138;
Duration;33;tryFind ; 138;
Duration;25;tryFind ; 138;
Duration;79;insert ; 139;
Duration;246;remove ; 138;
Duration;169;remove ; 137;
Duration;37;insert ; 138;
Duration;181;remove ; 137;
Duration;14;tryFind ; 137;
Duration;17;insert ; 138;
Duration;285;remove ; 137;
Duration;59;remove ; 136;
Duration;15;insert ; 137;
Duration;136;remove ; 136;
Duration;137;remove ; 135;
Duration;151;remove ; 134;
Duration;178;insert ; 135;
Duration;349;remove ; 134;
Duration;20;tryFind ; 134;
Duration;19;insert ; 135;
Duration;37;insert ; 136;
Duration;16;tryFind ; 136;
Duration;15;insert ; 137;
Duration;347;remove ; 136;
Duration;90;remove ; 135;
Duration;48;insert ; 136;
Duration;247;remove ; 135;
Duration;15;insert ; 136;
Duration;14;tryFind ; 136;
Duration;38;remove ; 135;
Duration;97;remove ; 134;
Duration;15;insert ; 135;
Duration;17;tryFind ; 135;
Duration;59;insert ; 136;
Duration;47;remove ; 135;
Duration;344;remove ; 134;
Duration;150;remove ; 133;
Duration;31;insert ; 134;
Duration;96;remove ; 133;
Duration;24;tryFind ; 133;
Duration;29;insert ; 134;
Duration;59;remove ; 133;
Duration;26;insert ; 134;
Duration;31;insert ; 135;
Duration;105;remove ; 134;
Duration;24;insert ; 135;
Duration;29;insert ; 136;
Duration;13;tryFind ; 136;
Duration;18;insert ; 137;
Duration;12;tryFind ; 137;
Duration;121;remove ; 136;
Duration;12;tryFind ; 136;
Duration;13;tryFind ; 136;
Duration;11;tryFind ; 136;
Duration;11;tryFind ; 136;
Duration;11;tryFind ; 136;
Duration;56;remove ; 135;
Duration;11;tryFind ; 135;
Duration;17;insert ; 136;
Duration;96;remove ; 135;
Duration;47;remove ; 134;
Duration;160;remove ; 133;
Duration;97;remove ; 132;
Duration;12;tryFind ; 132;
Duration;16;insert ; 133;
Duration;15;insert ; 134;
Duration;66;remove ; 133;
Duration;76;remove ; 132;
Duration;15;insert ; 133;
Duration;13;tryFind ; 133;
Duration;16;insert ; 134;
Duration;159;remove ; 133;
Duration;80;remove ; 132;
Duration;15;insert ; 133;
Duration;12;tryFind ; 133;
Duration;144;remove ; 132;
Duration;103;remove ; 131;
Duration;15;insert ; 132;
Duration;15;insert ; 133;
Duration;158;remove ; 132;
Duration;15;insert ; 133;
Duration;92;remove ; 132;
Duration;120;remove ; 131;
Duration;15;insert ; 132;
Duration;160;remove ; 131;
Duration;15;insert ; 132;
Duration;15;insert ; 133;
Duration;12;tryFind ; 133;
Duration;11;tryFind ; 133;
Duration;17;insert ; 134;
Duration;15;insert ; 135;
Duration;15;insert ; 136;
Duration;16;insert ; 137;
Duration;152;remove ; 136;
Duration;25;remove ; 135;
Duration;60;remove ; 134;
Duration;15;insert ; 135;
Duration;15;insert ; 136;
Duration;12;tryFind ; 136;
Duration;19;insert ; 137;
Duration;18;remove ; 136;
Duration;15;insert ; 137;
Duration;15;insert ; 138;
Duration;15;insert ; 139;
Duration;15;insert ; 140;
Duration;13;tryFind ; 140;
Duration;17;insert ; 141;
Duration;12;tryFind ; 141;
Duration;15;insert ; 142;
Duration;12;tryFind ; 142;
Duration;15;insert ; 143;
Duration;11;tryFind ; 143;
Duration;108;remove ; 142;
Duration;107;remove ; 141;
Duration;15;insert ; 142;
Duration;71;remove ; 141;
Duration;15;insert ; 142;
Duration;51;remove ; 141;
Duration;12;tryFind ; 141;
Duration;11;tryFind ; 141;
Duration;69;remove ; 140;
Duration;15;insert ; 141;
Duration;106;remove ; 140;
Duration;76;remove ; 139;
Duration;15;insert ; 140;
Duration;30;remove ; 139;
Duration;56;remove ; 138;
Duration;15;insert ; 139;
Duration;15;insert ; 140;
Duration;110;remove ; 139;
Duration;13;tryFind ; 139;
Duration;12;tryFind ; 139;
Duration;11;tryFind ; 139;
Duration;154;remove ; 138;
Duration;56;remove ; 137;
Duration;162;remove ; 136;
Duration;15;insert ; 137;
Duration;12;tryFind ; 137;
Duration;11;tryFind ; 137;
Duration;15;insert ; 138;
Duration;38;remove ; 137;
Duration;104;remove ; 136;
Duration;40;tryFind ; 136;
Duration;32;tryFind ; 136;
Duration;43;tryFind ; 136;
Duration;12;tryFind ; 136;
Duration;16;insert ; 137;
Duration;137;remove ; 136;
