Info;Testing script B
Duration;12;insert ; 342;
Duration;11;tryFind ; 342;
Duration;12;insert ; 343;
Duration;14;insert ; 344;
Duration;29;remove ; 343;
Duration;18;remove ; 342;
Duration;15;insert ; 343;
Duration;11;tryFind ; 343;
Duration;33;remove ; 342;
Duration;14;tryFind ; 342;
Duration;11;insert ; 343;
Duration;21;remove ; 342;
Duration;14;remove ; 341;
Duration;34;remove ; 340;
Duration;9;tryFind ; 340;
Duration;13;insert ; 341;
Duration;11;insert ; 342;
Duration;12;tryFind ; 342;
Duration;30;remove ; 341;
Duration;17;insert ; 342;
Duration;16;insert ; 343;
Duration;11;insert ; 344;
Duration;34;remove ; 343;
Duration;12;insert ; 344;
Duration;38;remove ; 343;
Duration;8;tryFind ; 343;
Duration;9;insert ; 344;
Duration;31;remove ; 343;
Duration;11;insert ; 344;
Duration;16;insert ; 345;
Duration;11;insert ; 346;
Duration;14;tryFind ; 346;
Duration;12;insert ; 347;
Duration;12;insert ; 348;
Duration;11;insert ; 349;
Duration;14;tryFind ; 349;
Duration;22;remove ; 348;
Duration;45;remove ; 347;
Duration;31;remove ; 346;
Duration;10;tryFind ; 346;
Duration;22;remove ; 345;
Duration;11;insert ; 346;
Duration;17;remove ; 345;
Duration;13;insert ; 346;
Duration;32;remove ; 345;
Duration;33;remove ; 344;
Duration;20;remove ; 343;
Duration;17;insert ; 344;
Duration;12;insert ; 345;
Duration;16;insert ; 346;
Duration;21;remove ; 345;
Duration;20;remove ; 344;
Duration;15;insert ; 345;
Duration;32;insert ; 346;
Duration;12;insert ; 347;
Duration;27;insert ; 348;
Duration;12;tryFind ; 348;
Duration;34;remove ; 347;
Duration;24;remove ; 346;
Duration;27;remove ; 345;
Duration;17;insert ; 346;
Duration;26;insert ; 347;
Duration;16;remove ; 346;
Duration;14;insert ; 347;
Duration;15;tryFind ; 347;
Duration;21;remove ; 346;
Duration;25;remove ; 345;
Duration;11;insert ; 346;
Duration;13;insert ; 347;
Duration;22;tryFind ; 347;
Duration;31;remove ; 346;
Duration;12;tryFind ; 346;
Duration;11;tryFind ; 346;
Duration;15;insert ; 347;
Duration;10;insert ; 348;
Duration;35;remove ; 347;
Duration;27;insert ; 348;
Duration;20;remove ; 347;
Duration;33;remove ; 346;
Duration;68;remove ; 345;
Duration;32;insert ; 346;
Duration;19;insert ; 347;
Duration;55;remove ; 346;
Duration;16;insert ; 347;
Duration;21;insert ; 348;
Duration;21;remove ; 347;
Duration;15;tryFind ; 347;
Duration;30;remove ; 346;
Duration;10;insert ; 347;
Duration;28;insert ; 348;
Duration;63;remove ; 347;
Duration;32;remove ; 346;
Duration;24;insert ; 347;
Duration;29;insert ; 348;
Duration;26;tryFind ; 348;
Duration;29;insert ; 349;
Duration;32;insert ; 350;
Duration;71;remove ; 349;
Duration;34;remove ; 348;
Duration;68;remove ; 347;
Duration;36;insert ; 348;
Duration;34;remove ; 347;
Duration;12;insert ; 348;
Duration;34;remove ; 347;
Duration;21;remove ; 346;
Duration;12;insert ; 347;
Duration;26;remove ; 346;
Duration;28;remove ; 345;
Duration;36;remove ; 344;
Duration;16;remove ; 343;
Duration;11;insert ; 344;
Duration;14;insert ; 345;
Duration;31;remove ; 344;
Duration;9;tryFind ; 344;
Duration;12;tryFind ; 344;
Duration;13;insert ; 345;
Duration;13;insert ; 346;
Duration;32;remove ; 345;
Duration;10;tryFind ; 345;
Duration;10;insert ; 346;
Duration;11;insert ; 347;
Duration;13;tryFind ; 347;
Duration;32;remove ; 346;
Duration;10;tryFind ; 346;
Duration;12;tryFind ; 346;
Duration;30;remove ; 345;
Duration;53;remove ; 344;
Duration;29;insert ; 345;
Duration;30;remove ; 344;
Duration;10;tryFind ; 344;
Duration;10;tryFind ; 344;
Duration;24;remove ; 343;
Duration;86;remove ; 342;
Duration;25;insert ; 343;
Duration;17;insert ; 344;
Duration;15;tryFind ; 344;
Duration;27;insert ; 345;
Duration;53;tryFind ; 345;
Duration;26;tryFind ; 345;
Duration;64;tryFind ; 345;
Duration;24;insert ; 346;
Duration;24;insert ; 347;
Duration;33;tryFind ; 347;
Duration;19;tryFind ; 347;
Duration;24;insert ; 348;
Duration;74;remove ; 347;
Duration;31;insert ; 348;
Duration;9;tryFind ; 348;
Duration;25;remove ; 347;
Duration;13;insert ; 348;
Duration;11;tryFind ; 348;
Duration;18;insert ; 349;
Duration;10;insert ; 350;
Duration;36;remove ; 349;
Duration;30;remove ; 348;
Duration;17;remove ; 347;
Duration;12;insert ; 348;
Duration;14;insert ; 349;
Duration;32;remove ; 348;
Duration;36;remove ; 347;
Duration;16;remove ; 346;
Duration;19;insert ; 347;
Duration;11;insert ; 348;
Duration;12;insert ; 349;
Duration;15;tryFind ; 349;
Duration;27;remove ; 348;
Duration;9;insert ; 349;
Duration;20;insert ; 350;
Duration;11;insert ; 351;
Duration;39;remove ; 350;
Duration;30;remove ; 349;
Duration;16;insert ; 350;
Duration;18;remove ; 349;
Duration;17;insert ; 350;
Duration;13;insert ; 351;
Duration;33;remove ; 350;
Duration;14;insert ; 351;
Duration;10;tryFind ; 351;
Duration;17;tryFind ; 351;
Duration;18;remove ; 350;
Duration;11;insert ; 351;
Duration;5;tryFind ; 351;
Duration;19;remove ; 350;
Duration;14;insert ; 351;
Duration;19;insert ; 352;
Duration;38;remove ; 351;
Duration;16;remove ; 350;
Duration;8;insert ; 351;
Duration;12;insert ; 352;
Duration;11;tryFind ; 352;
Duration;13;tryFind ; 352;
Duration;20;remove ; 351;
Duration;11;tryFind ; 351;
Duration;12;tryFind ; 351;
Duration;32;remove ; 350;
Duration;10;insert ; 351;
Duration;10;insert ; 352;
Duration;32;remove ; 351;
Duration;14;insert ; 352;
Duration;19;insert ; 353;
Duration;10;insert ; 354;
Duration;9;tryFind ; 354;
Duration;9;insert ; 355;
Duration;23;remove ; 354;
Duration;7;insert ; 355;
Duration;15;insert ; 356;
Duration;11;insert ; 357;
Duration;34;remove ; 356;
Duration;11;insert ; 357;
Duration;33;remove ; 356;
Duration;35;remove ; 355;
Duration;16;insert ; 356;
Duration;9;tryFind ; 356;
Duration;10;tryFind ; 356;
Duration;21;remove ; 355;
Duration;21;remove ; 354;
Duration;15;insert ; 355;
Duration;16;insert ; 356;
Duration;33;remove ; 355;
Duration;11;insert ; 356;
Duration;22;insert ; 357;
Duration;97;tryFind ; 357;
Duration;24;insert ; 358;
Duration;15;insert ; 359;
Duration;5;tryFind ; 359;
Duration;11;tryFind ; 359;
Duration;12;insert ; 360;
Duration;9;insert ; 361;
Duration;15;insert ; 362;
Duration;11;insert ; 363;
Duration;31;remove ; 362;
Duration;33;remove ; 361;
Duration;30;remove ; 360;
Duration;14;insert ; 361;
Duration;37;remove ; 360;
Duration;37;insert ; 361;
Duration;30;remove ; 360;
Duration;13;tryFind ; 360;
Duration;32;remove ; 359;
Duration;10;tryFind ; 359;
Duration;7;insert ; 360;
Duration;27;remove ; 359;
Duration;10;insert ; 360;
Duration;7;tryFind ; 360;
Duration;11;insert ; 361;
Duration;15;remove ; 360;
Duration;30;remove ; 359;
Duration;11;tryFind ; 359;
Duration;24;remove ; 358;
Duration;38;remove ; 357;
Duration;30;remove ; 356;
Duration;39;remove ; 355;
Duration;31;remove ; 354;
Duration;12;insert ; 355;
Duration;21;remove ; 354;
Duration;18;insert ; 355;
Duration;33;remove ; 354;
Duration;14;insert ; 355;
Duration;21;remove ; 354;
Duration;23;insert ; 355;
Duration;15;insert ; 356;
Duration;57;tryFind ; 356;
Duration;43;remove ; 355;
Duration;9;tryFind ; 355;
Duration;13;insert ; 356;
Duration;39;insert ; 357;
Duration;16;tryFind ; 357;
Duration;15;tryFind ; 357;
Duration;17;insert ; 358;
Duration;38;remove ; 357;
Duration;17;tryFind ; 357;
Duration;64;remove ; 356;
Duration;76;remove ; 355;
Duration;11;insert ; 356;
Duration;49;remove ; 355;
Duration;35;insert ; 356;
Duration;27;tryFind ; 356;
Duration;12;tryFind ; 356;
Duration;13;tryFind ; 356;
Duration;16;insert ; 357;
Duration;22;remove ; 356;
Duration;36;remove ; 355;
Duration;16;insert ; 356;
Duration;44;remove ; 355;
Duration;160;remove ; 354;
Duration;38;remove ; 353;
Duration;14;tryFind ; 353;
Duration;19;remove ; 352;
Duration;12;insert ; 353;
Duration;33;remove ; 352;
Duration;13;tryFind ; 352;
Duration;23;remove ; 351;
Duration;24;remove ; 350;
Duration;10;tryFind ; 350;
Duration;15;insert ; 351;
Duration;34;remove ; 350;
Duration;13;insert ; 351;
Duration;10;insert ; 352;
Duration;37;remove ; 351;
Duration;10;tryFind ; 351;
Duration;13;tryFind ; 351;
Duration;50;remove ; 350;
Duration;23;remove ; 349;
Duration;12;insert ; 350;
Duration;12;tryFind ; 350;
Duration;12;insert ; 351;
Duration;38;remove ; 350;
Duration;32;remove ; 349;
Duration;15;insert ; 350;
Duration;34;remove ; 349;
Duration;12;insert ; 350;
Duration;10;tryFind ; 350;
Duration;8;insert ; 351;
Duration;8;tryFind ; 351;
Duration;28;remove ; 350;
Duration;35;remove ; 349;
Duration;36;remove ; 348;
Duration;25;remove ; 347;
Duration;9;insert ; 348;
Duration;29;remove ; 347;
Duration;15;tryFind ; 347;
Duration;10;tryFind ; 347;
Duration;11;insert ; 348;
Duration;9;insert ; 349;
Duration;10;insert ; 350;
Duration;9;insert ; 351;
Duration;9;tryFind ; 351;
Duration;26;tryFind ; 351;
Duration;55;remove ; 350;
Duration;23;tryFind ; 350;
Duration;36;insert ; 351;
Duration;26;remove ; 350;
Duration;38;remove ; 349;
Duration;10;insert ; 350;
Duration;8;insert ; 351;
Duration;32;remove ; 350;
Duration;9;tryFind ; 350;
Duration;12;insert ; 351;
Duration;16;insert ; 352;
Duration;37;remove ; 351;
Duration;16;insert ; 352;
Duration;19;remove ; 351;
Duration;49;remove ; 350;
Duration;14;insert ; 351;
Duration;16;insert ; 352;
Duration;19;insert ; 353;
Duration;29;remove ; 352;
Duration;35;remove ; 351;
Duration;16;insert ; 352;
Duration;13;tryFind ; 352;
Duration;10;insert ; 353;
Duration;12;insert ; 354;
Duration;26;remove ; 353;
Duration;13;insert ; 354;
Duration;11;tryFind ; 354;
Duration;13;tryFind ; 354;
Duration;12;insert ; 355;
Duration;16;insert ; 356;
Duration;12;insert ; 357;
Duration;7;tryFind ; 357;
Duration;13;tryFind ; 357;
Duration;20;remove ; 356;
Duration;8;insert ; 357;
Duration;20;remove ; 356;
Duration;10;insert ; 357;
Duration;14;insert ; 358;
Duration;14;insert ; 359;
Duration;11;tryFind ; 359;
Duration;13;insert ; 360;
Duration;29;remove ; 359;
Duration;13;insert ; 360;
Duration;18;remove ; 359;
Duration;16;insert ; 360;
Duration;14;insert ; 361;
Duration;8;tryFind ; 361;
Duration;16;remove ; 360;
Duration;12;insert ; 361;
Duration;15;insert ; 362;
Duration;37;remove ; 361;
Duration;29;remove ; 360;
Duration;13;insert ; 361;
Duration;19;remove ; 360;
Duration;11;insert ; 361;
Duration;17;remove ; 360;
Duration;12;tryFind ; 360;
Duration;15;insert ; 361;
Duration;10;insert ; 362;
Duration;11;insert ; 363;
Duration;21;remove ; 362;
Duration;21;remove ; 361;
Duration;16;remove ; 360;
Duration;44;remove ; 359;
Duration;32;remove ; 358;
Duration;12;insert ; 359;
Duration;13;insert ; 360;
Duration;8;tryFind ; 360;
Duration;37;remove ; 359;
Duration;10;insert ; 360;
Duration;11;insert ; 361;
Duration;20;insert ; 362;
Duration;14;insert ; 363;
Duration;14;tryFind ; 363;
Duration;30;remove ; 362;
Duration;13;insert ; 363;
Duration;9;tryFind ; 363;
Duration;31;remove ; 362;
Duration;35;remove ; 361;
Duration;9;insert ; 362;
Duration;14;insert ; 363;
Duration;10;tryFind ; 363;
Duration;15;insert ; 364;
Duration;14;insert ; 365;
Duration;21;insert ; 366;
Duration;27;remove ; 365;
Duration;18;insert ; 366;
Duration;36;remove ; 365;
Duration;16;insert ; 366;
Duration;13;tryFind ; 366;
Duration;13;insert ; 367;
Duration;13;insert ; 368;
Duration;20;remove ; 367;
Duration;10;insert ; 368;
Duration;9;insert ; 369;
Duration;19;remove ; 368;
Duration;48;remove ; 367;
Duration;19;remove ; 366;
Duration;29;remove ; 365;
Duration;35;remove ; 364;
Duration;15;tryFind ; 364;
Duration;30;remove ; 363;
Duration;9;insert ; 364;
Duration;10;tryFind ; 364;
Duration;14;insert ; 365;
Duration;10;insert ; 366;
Duration;9;insert ; 367;
Duration;10;insert ; 368;
Duration;8;tryFind ; 368;
Duration;10;insert ; 369;
Duration;11;insert ; 370;
Duration;34;remove ; 369;
Duration;13;insert ; 370;
Duration;16;insert ; 371;
Duration;29;remove ; 370;
Duration;11;insert ; 371;
Duration;17;insert ; 372;
Duration;15;insert ; 373;
Duration;29;remove ; 372;
Duration;32;remove ; 371;
Duration;22;insert ; 372;
Duration;8;tryFind ; 372;
Duration;15;insert ; 373;
Duration;37;remove ; 372;
Duration;10;insert ; 373;
Duration;15;remove ; 372;
Duration;27;remove ; 371;
Duration;10;insert ; 372;
Duration;14;insert ; 373;
Duration;28;remove ; 372;
Duration;34;remove ; 371;
Duration;20;remove ; 370;
Duration;15;insert ; 371;
Duration;30;remove ; 370;
Duration;18;remove ; 369;
Duration;35;remove ; 368;
Duration;12;tryFind ; 368;
Duration;15;tryFind ; 368;
Duration;31;remove ; 367;
Duration;8;tryFind ; 367;
Duration;10;tryFind ; 367;
Duration;35;remove ; 366;
Duration;11;insert ; 367;
Duration;11;insert ; 368;
Duration;33;remove ; 367;
Duration;10;insert ; 368;
Duration;13;insert ; 369;
Duration;14;insert ; 370;
Duration;31;remove ; 369;
Duration;28;remove ; 368;
Duration;15;remove ; 367;
Duration;9;tryFind ; 367;
Duration;34;remove ; 366;
Duration;11;insert ; 367;
Duration;20;remove ; 366;
Duration;16;insert ; 367;
Duration;16;remove ; 366;
Duration;16;insert ; 367;
Duration;28;remove ; 366;
Duration;34;remove ; 365;
Duration;11;insert ; 366;
Duration;15;insert ; 367;
Duration;19;insert ; 368;
Duration;15;insert ; 369;
Duration;31;remove ; 368;
Duration;14;insert ; 369;
Duration;16;insert ; 370;
Duration;15;insert ; 371;
Duration;12;tryFind ; 371;
Duration;30;remove ; 370;
Duration;35;remove ; 369;
Duration;13;insert ; 370;
Duration;30;remove ; 369;
Duration;14;insert ; 370;
Duration;11;insert ; 371;
Duration;12;tryFind ; 371;
Duration;15;insert ; 372;
Duration;18;insert ; 373;
Duration;36;remove ; 372;
Duration;30;remove ; 371;
Duration;7;tryFind ; 371;
Duration;39;remove ; 370;
Duration;12;tryFind ; 370;
Duration;30;remove ; 369;
Duration;20;remove ; 368;
Duration;8;tryFind ; 368;
Duration;31;remove ; 367;
Duration;18;remove ; 366;
Duration;12;insert ; 367;
Duration;10;tryFind ; 367;
Duration;32;remove ; 366;
Duration;55;remove ; 365;
Duration;32;remove ; 364;
Duration;2;tryFind ; 364;
Duration;7;insert ; 365;
Duration;11;insert ; 366;
Duration;13;insert ; 367;
Duration;9;tryFind ; 367;
Duration;33;remove ; 366;
Duration;10;insert ; 367;
Duration;31;remove ; 366;
Duration;35;remove ; 365;
Duration;15;insert ; 366;
Duration;9;tryFind ; 366;
Duration;12;insert ; 367;
Duration;29;remove ; 366;
Duration;31;remove ; 365;
Duration;12;insert ; 366;
Duration;19;remove ; 365;
Duration;22;remove ; 364;
Duration;35;remove ; 363;
Duration;11;tryFind ; 363;
Duration;12;insert ; 364;
Duration;10;insert ; 365;
Duration;31;remove ; 364;
Duration;33;insert ; 365;
Duration;10;tryFind ; 365;
Duration;9;tryFind ; 365;
Duration;17;insert ; 366;
Duration;9;tryFind ; 366;
Duration;20;remove ; 365;
Duration;18;insert ; 366;
Duration;15;insert ; 367;
Duration;14;insert ; 368;
Duration;18;remove ; 367;
Duration;9;insert ; 368;
Duration;34;remove ; 367;
Duration;21;remove ; 366;
Duration;11;insert ; 367;
Duration;32;remove ; 366;
Duration;31;insert ; 367;
Duration;30;remove ; 366;
Duration;29;remove ; 365;
Duration;16;remove ; 364;
Duration;27;remove ; 363;
Duration;12;insert ; 364;
Duration;10;insert ; 365;
Duration;13;insert ; 366;
Duration;44;remove ; 365;
Duration;97;remove ; 364;
Duration;6;tryFind ; 364;
Duration;16;insert ; 365;
Duration;11;tryFind ; 365;
Duration;8;tryFind ; 365;
Duration;11;insert ; 366;
Duration;11;insert ; 367;
Duration;8;insert ; 368;
Duration;31;remove ; 367;
Duration;32;remove ; 366;
Duration;19;remove ; 365;
Duration;9;insert ; 366;
Duration;34;remove ; 365;
Duration;15;insert ; 366;
Duration;37;remove ; 365;
Duration;11;insert ; 366;
Duration;14;insert ; 367;
Duration;7;tryFind ; 367;
Duration;12;insert ; 368;
Duration;13;insert ; 369;
Duration;11;tryFind ; 369;
Duration;19;remove ; 368;
Duration;13;tryFind ; 368;
Duration;27;remove ; 367;
Duration;13;insert ; 368;
Duration;12;insert ; 369;
Duration;37;remove ; 368;
Duration;14;tryFind ; 368;
Duration;14;tryFind ; 368;
Duration;15;remove ; 367;
Duration;9;insert ; 368;
Duration;19;remove ; 367;
Duration;18;remove ; 366;
Duration;16;remove ; 365;
Duration;33;remove ; 364;
Duration;14;insert ; 365;
Duration;32;remove ; 364;
Duration;15;insert ; 365;
Duration;16;insert ; 366;
Duration;14;tryFind ; 366;
Duration;36;remove ; 365;
Duration;14;insert ; 366;
Duration;10;insert ; 367;
Duration;14;remove ; 366;
Duration;17;insert ; 367;
Duration;15;insert ; 368;
Duration;22;remove ; 367;
Duration;30;remove ; 366;
Duration;12;insert ; 367;
Duration;32;remove ; 366;
Duration;16;insert ; 367;
Duration;10;insert ; 368;
Duration;37;remove ; 367;
Duration;14;tryFind ; 367;
Duration;19;remove ; 366;
Duration;17;insert ; 367;
Duration;13;insert ; 368;
Duration;13;tryFind ; 368;
Duration;17;insert ; 369;
Duration;32;remove ; 368;
Duration;11;insert ; 369;
Duration;33;remove ; 368;
Duration;31;remove ; 367;
Duration;20;remove ; 366;
Duration;13;insert ; 367;
Duration;9;tryFind ; 367;
Duration;11;insert ; 368;
Duration;27;remove ; 367;
Duration;30;remove ; 366;
Duration;10;tryFind ; 366;
Duration;16;remove ; 365;
Duration;14;insert ; 366;
Duration;13;tryFind ; 366;
Duration;32;remove ; 365;
Duration;13;insert ; 366;
Duration;11;insert ; 367;
Duration;17;insert ; 368;
Duration;22;remove ; 367;
Duration;14;insert ; 368;
Duration;14;tryFind ; 368;
Duration;11;tryFind ; 368;
Duration;16;remove ; 367;
Duration;16;insert ; 368;
Duration;35;remove ; 367;
Duration;7;tryFind ; 367;
Duration;7;tryFind ; 367;
Duration;12;insert ; 368;
Duration;16;insert ; 369;
Duration;61;remove ; 368;
Duration;12;tryFind ; 368;
Duration;28;remove ; 367;
Duration;32;remove ; 366;
Duration;9;tryFind ; 366;
Duration;16;insert ; 367;
Duration;20;remove ; 366;
Duration;29;remove ; 365;
Duration;34;remove ; 364;
Duration;8;tryFind ; 364;
Duration;21;remove ; 363;
Duration;15;insert ; 364;
Duration;9;tryFind ; 364;
Duration;8;tryFind ; 364;
Duration;30;remove ; 363;
Duration;19;remove ; 362;
Duration;10;insert ; 363;
Duration;38;remove ; 362;
Duration;12;insert ; 363;
Duration;16;insert ; 364;
Duration;15;insert ; 365;
Duration;10;insert ; 366;
Duration;16;insert ; 367;
Duration;12;insert ; 368;
Duration;36;remove ; 367;
Duration;29;remove ; 366;
Duration;41;remove ; 365;
Duration;33;remove ; 364;
Duration;35;remove ; 363;
Duration;36;remove ; 362;
Duration;24;remove ; 361;
Duration;7;tryFind ; 361;
Duration;29;remove ; 360;
Duration;15;insert ; 361;
Duration;29;remove ; 360;
Duration;24;remove ; 359;
Duration;19;remove ; 358;
Duration;6;tryFind ; 358;
Duration;13;tryFind ; 358;
Duration;13;tryFind ; 358;
Duration;19;remove ; 357;
Duration;19;remove ; 356;
Duration;11;insert ; 357;
Duration;20;remove ; 356;
Duration;31;remove ; 355;
Duration;30;remove ; 354;
Duration;9;tryFind ; 354;
Duration;8;tryFind ; 354;
Duration;6;tryFind ; 354;
Duration;14;insert ; 355;
Duration;12;insert ; 356;
Duration;31;remove ; 355;
Duration;19;tryFind ; 355;
Duration;33;remove ; 354;
Duration;13;insert ; 355;
Duration;10;insert ; 356;
Duration;18;tryFind ; 356;
Duration;9;tryFind ; 356;
Duration;17;tryFind ; 356;
Duration;11;tryFind ; 356;
Duration;13;insert ; 357;
Duration;30;remove ; 356;
Duration;21;remove ; 355;
Duration;13;tryFind ; 355;
Duration;14;insert ; 356;
Duration;11;insert ; 357;
Duration;17;remove ; 356;
Duration;34;remove ; 355;
Duration;16;insert ; 356;
Duration;12;insert ; 357;
Duration;23;remove ; 356;
Duration;32;remove ; 355;
Duration;8;tryFind ; 355;
Duration;10;tryFind ; 355;
Duration;33;remove ; 354;
Duration;35;remove ; 353;
Duration;23;remove ; 352;
Duration;9;insert ; 353;
Duration;13;insert ; 354;
Duration;25;remove ; 353;
Duration;18;remove ; 352;
Duration;18;remove ; 351;
Duration;13;insert ; 352;
Duration;13;tryFind ; 352;
Duration;14;insert ; 353;
Duration;12;insert ; 354;
Duration;13;insert ; 355;
Duration;8;insert ; 356;
Duration;8;tryFind ; 356;
Duration;31;remove ; 355;
Duration;18;tryFind ; 355;
Duration;11;tryFind ; 355;
Duration;35;remove ; 354;
Duration;11;insert ; 355;
Duration;9;insert ; 356;
Duration;37;remove ; 355;
Duration;19;remove ; 354;
Duration;12;insert ; 355;
Duration;13;insert ; 356;
