Duration;9;3260;tryFind ;
Duration;10;3260;tryFind ;
Duration;10;3260;tryFind ;
Duration;9;3260;tryFind ;
Duration;8;3260;tryFind ;
Duration;9;3260;tryFind ;
Duration;9;3260;tryFind ;
Duration;10;3260;tryFind ;
Duration;9;3260;tryFind ;
Duration;11;3260;tryFind ;
Duration;9;3270;tryFind ;
Duration;9;3270;tryFind ;
Duration;8;3270;tryFind ;
Duration;10;3270;tryFind ;
Duration;9;3270;tryFind ;
Duration;8;3270;tryFind ;
Duration;8;3270;tryFind ;
Duration;8;3270;tryFind ;
Duration;9;3270;tryFind ;
Duration;10;3270;tryFind ;
Duration;10;3280;tryFind ;
Duration;9;3280;tryFind ;
Duration;8;3280;tryFind ;
Duration;10;3280;tryFind ;
Duration;7;3280;tryFind ;
Duration;8;3280;tryFind ;
Duration;9;3280;tryFind ;
Duration;9;3280;tryFind ;
Duration;11;3280;tryFind ;
Duration;9;3280;tryFind ;
Duration;9;3290;tryFind ;
Duration;9;3290;tryFind ;
Duration;9;3290;tryFind ;
Duration;8;3290;tryFind ;
Duration;10;3290;tryFind ;
Duration;5;3290;tryFind ;
Duration;8;3290;tryFind ;
Duration;9;3290;tryFind ;
Duration;24;3290;tryFind ;
Duration;8;3290;tryFind ;
Duration;10;3300;tryFind ;
Duration;10;3300;tryFind ;
Duration;10;3300;tryFind ;
Duration;10;3300;tryFind ;
Duration;10;3300;tryFind ;
Duration;9;3300;tryFind ;
Duration;8;3300;tryFind ;
Duration;11;3300;tryFind ;
Duration;9;3300;tryFind ;
Duration;10;3300;tryFind ;
Duration;9;3310;tryFind ;
Duration;9;3310;tryFind ;
Duration;9;3310;tryFind ;
Duration;9;3310;tryFind ;
Duration;8;3310;tryFind ;
Duration;10;3310;tryFind ;
Duration;8;3310;tryFind ;
Duration;9;3310;tryFind ;
Duration;8;3310;tryFind ;
Duration;9;3310;tryFind ;
Duration;10;3320;tryFind ;
Duration;8;3320;tryFind ;
Duration;8;3320;tryFind ;
Duration;9;3320;tryFind ;
Duration;10;3320;tryFind ;
Duration;10;3320;tryFind ;
Duration;9;3320;tryFind ;
Duration;11;3320;tryFind ;
Duration;9;3320;tryFind ;
Duration;10;3320;tryFind ;
Duration;9;3330;tryFind ;
Duration;9;3330;tryFind ;
Duration;9;3330;tryFind ;
Duration;9;3330;tryFind ;
Duration;8;3330;tryFind ;
Duration;8;3330;tryFind ;
Duration;9;3330;tryFind ;
Duration;10;3330;tryFind ;
Duration;8;3330;tryFind ;
Duration;8;3330;tryFind ;
Duration;9;3340;tryFind ;
Duration;10;3340;tryFind ;
Duration;8;3340;tryFind ;
Duration;9;3340;tryFind ;
Duration;9;3340;tryFind ;
Duration;10;3340;tryFind ;
Duration;10;3340;tryFind ;
Duration;10;3340;tryFind ;
Duration;10;3340;tryFind ;
Duration;9;3340;tryFind ;
Duration;7;3350;tryFind ;
Duration;9;3350;tryFind ;
Duration;7;3350;tryFind ;
Duration;8;3350;tryFind ;
Duration;9;3350;tryFind ;
Duration;6;3350;tryFind ;
Duration;10;3350;tryFind ;
Duration;9;3350;tryFind ;
Duration;9;3350;tryFind ;
Duration;9;3350;tryFind ;
Duration;9;3360;tryFind ;
Duration;8;3360;tryFind ;
Duration;13;3360;tryFind ;
Duration;19;3360;tryFind ;
Duration;14;3360;tryFind ;
Duration;12;3360;tryFind ;
Duration;10;3360;tryFind ;
Duration;10;3360;tryFind ;
Duration;6;3360;tryFind ;
Duration;10;3360;tryFind ;
Duration;9;3370;tryFind ;
Duration;9;3370;tryFind ;
Duration;6;3370;tryFind ;
Duration;9;3370;tryFind ;
Duration;9;3370;tryFind ;
Duration;11;3370;tryFind ;
Duration;8;3370;tryFind ;
Duration;9;3370;tryFind ;
Duration;9;3370;tryFind ;
Duration;10;3370;tryFind ;
Duration;10;3380;tryFind ;
Duration;10;3380;tryFind ;
Duration;9;3380;tryFind ;
Duration;10;3380;tryFind ;
Duration;23;3380;tryFind ;
Duration;9;3380;tryFind ;
Duration;10;3380;tryFind ;
Duration;10;3380;tryFind ;
Duration;10;3380;tryFind ;
Duration;9;3380;tryFind ;
Duration;10;3390;tryFind ;
Duration;9;3390;tryFind ;
Duration;3;3390;tryFind ;
Duration;9;3390;tryFind ;
Duration;11;3390;tryFind ;
Duration;11;3390;tryFind ;
Duration;10;3390;tryFind ;
Duration;8;3390;tryFind ;
Duration;10;3390;tryFind ;
Duration;10;3390;tryFind ;
Duration;9;3400;tryFind ;
Duration;10;3400;tryFind ;
Duration;9;3400;tryFind ;
Duration;7;3400;tryFind ;
Duration;9;3400;tryFind ;
Duration;10;3400;tryFind ;
Duration;9;3400;tryFind ;
Duration;10;3400;tryFind ;
Duration;7;3400;tryFind ;
Duration;7;3400;tryFind ;
Duration;8;3410;tryFind ;
Duration;8;3410;tryFind ;
Duration;10;3410;tryFind ;
Duration;10;3410;tryFind ;
Duration;8;3410;tryFind ;
Duration;10;3410;tryFind ;
Duration;10;3410;tryFind ;
Duration;9;3410;tryFind ;
Duration;10;3410;tryFind ;
Duration;10;3410;tryFind ;
Duration;10;3420;tryFind ;
Duration;8;3420;tryFind ;
Duration;9;3420;tryFind ;
Duration;12;3420;tryFind ;
Duration;8;3420;tryFind ;
Duration;9;3420;tryFind ;
Duration;9;3420;tryFind ;
Duration;9;3420;tryFind ;
Duration;9;3420;tryFind ;
Duration;9;3420;tryFind ;
Duration;8;3430;tryFind ;
Duration;8;3430;tryFind ;
Duration;11;3430;tryFind ;
Duration;10;3430;tryFind ;
Duration;10;3430;tryFind ;
Duration;8;3430;tryFind ;
Duration;10;3430;tryFind ;
Duration;9;3430;tryFind ;
Duration;10;3430;tryFind ;
Duration;9;3430;tryFind ;
Duration;9;3440;tryFind ;
Duration;10;3440;tryFind ;
Duration;10;3440;tryFind ;
Duration;9;3440;tryFind ;
Duration;10;3440;tryFind ;
Duration;10;3440;tryFind ;
Duration;9;3440;tryFind ;
Duration;10;3440;tryFind ;
Duration;9;3440;tryFind ;
Duration;9;3440;tryFind ;
Duration;7;3450;tryFind ;
Duration;11;3450;tryFind ;
Duration;10;3450;tryFind ;
Duration;10;3450;tryFind ;
Duration;10;3450;tryFind ;
Duration;10;3450;tryFind ;
Duration;9;3450;tryFind ;
Duration;10;3450;tryFind ;
Duration;10;3450;tryFind ;
Duration;10;3450;tryFind ;
Duration;7;3460;tryFind ;
Duration;9;3460;tryFind ;
Duration;10;3460;tryFind ;
Duration;9;3460;tryFind ;
Duration;5;3460;tryFind ;
Duration;9;3460;tryFind ;
Duration;8;3460;tryFind ;
Duration;9;3460;tryFind ;
Duration;7;3460;tryFind ;
Duration;9;3460;tryFind ;
Duration;11;3470;tryFind ;
Duration;10;3470;tryFind ;
Duration;10;3470;tryFind ;
Duration;10;3470;tryFind ;
Duration;6;3470;tryFind ;
Duration;10;3470;tryFind ;
Duration;10;3470;tryFind ;
Duration;10;3470;tryFind ;
Duration;10;3470;tryFind ;
Duration;8;3470;tryFind ;
Duration;10;3480;tryFind ;
Duration;10;3480;tryFind ;
Duration;13;3480;tryFind ;
Duration;10;3480;tryFind ;
Duration;10;3480;tryFind ;
Duration;10;3480;tryFind ;
Duration;9;3480;tryFind ;
Duration;8;3480;tryFind ;
Duration;9;3480;tryFind ;
Duration;10;3480;tryFind ;
Duration;10;3490;tryFind ;
Duration;9;3490;tryFind ;
Duration;9;3490;tryFind ;
Duration;9;3490;tryFind ;
Duration;9;3490;tryFind ;
Duration;10;3490;tryFind ;
Duration;8;3490;tryFind ;
Duration;8;3490;tryFind ;
Duration;15;3490;tryFind ;
Duration;10;3490;tryFind ;
Duration;10;3500;tryFind ;
Duration;10;3500;tryFind ;
Duration;10;3500;tryFind ;
Duration;9;3500;tryFind ;
Duration;9;3500;tryFind ;
Duration;9;3500;tryFind ;
Duration;9;3500;tryFind ;
Duration;8;3500;tryFind ;
Duration;11;3500;tryFind ;
Duration;9;3500;tryFind ;
Duration;6;3510;tryFind ;
Duration;10;3510;tryFind ;
Duration;20;3510;tryFind ;
Duration;19;3510;tryFind ;
Duration;10;3510;tryFind ;
Duration;10;3510;tryFind ;
Duration;10;3510;tryFind ;
Duration;9;3510;tryFind ;
Duration;10;3510;tryFind ;
Duration;10;3510;tryFind ;
Duration;10;3520;tryFind ;
Duration;10;3520;tryFind ;
Duration;8;3520;tryFind ;
Duration;10;3520;tryFind ;
Duration;9;3520;tryFind ;
Duration;10;3520;tryFind ;
Duration;12;3520;tryFind ;
Duration;10;3520;tryFind ;
Duration;9;3520;tryFind ;
Duration;9;3520;tryFind ;
Duration;9;3530;tryFind ;
Duration;9;3530;tryFind ;
Duration;10;3530;tryFind ;
Duration;9;3530;tryFind ;
Duration;10;3530;tryFind ;
Duration;9;3530;tryFind ;
Duration;11;3530;tryFind ;
Duration;8;3530;tryFind ;
Duration;8;3530;tryFind ;
Duration;10;3530;tryFind ;
Duration;8;3540;tryFind ;
Duration;7;3540;tryFind ;
Duration;10;3540;tryFind ;
Duration;9;3540;tryFind ;
Duration;10;3540;tryFind ;
Duration;11;3540;tryFind ;
Duration;10;3540;tryFind ;
Duration;9;3540;tryFind ;
Duration;9;3540;tryFind ;
Duration;4;3540;tryFind ;
Duration;8;3550;tryFind ;
Duration;10;3550;tryFind ;
Duration;9;3550;tryFind ;
Duration;9;3550;tryFind ;
Duration;8;3550;tryFind ;
Duration;8;3550;tryFind ;
Duration;10;3550;tryFind ;
Duration;9;3550;tryFind ;
Duration;10;3550;tryFind ;
Duration;10;3550;tryFind ;
Duration;10;3560;tryFind ;
Duration;9;3560;tryFind ;
Duration;9;3560;tryFind ;
Duration;8;3560;tryFind ;
Duration;8;3560;tryFind ;
Duration;11;3560;tryFind ;
Duration;8;3560;tryFind ;
Duration;10;3560;tryFind ;
Duration;10;3560;tryFind ;
Duration;9;3560;tryFind ;
Duration;8;3570;tryFind ;
Duration;9;3570;tryFind ;
Duration;10;3570;tryFind ;
Duration;9;3570;tryFind ;
Duration;11;3570;tryFind ;
Duration;9;3570;tryFind ;
Duration;10;3570;tryFind ;
Duration;9;3570;tryFind ;
Duration;9;3570;tryFind ;
Duration;10;3570;tryFind ;
Duration;9;3580;tryFind ;
Duration;6;3580;tryFind ;
Duration;9;3580;tryFind ;
Duration;9;3580;tryFind ;
Duration;8;3580;tryFind ;
Duration;8;3580;tryFind ;
Duration;10;3580;tryFind ;
Duration;10;3580;tryFind ;
Duration;10;3580;tryFind ;
Duration;9;3580;tryFind ;
Duration;10;3590;tryFind ;
Duration;8;3590;tryFind ;
Duration;10;3590;tryFind ;
Duration;11;3590;tryFind ;
Duration;10;3590;tryFind ;
Duration;8;3590;tryFind ;
Duration;9;3590;tryFind ;
Duration;10;3590;tryFind ;
Duration;8;3590;tryFind ;
Duration;7;3590;tryFind ;
Duration;8;3600;tryFind ;
Duration;8;3600;tryFind ;
Duration;10;3600;tryFind ;
Duration;8;3600;tryFind ;
Duration;10;3600;tryFind ;
Duration;9;3600;tryFind ;
Duration;10;3600;tryFind ;
Duration;10;3600;tryFind ;
Duration;10;3600;tryFind ;
Duration;10;3600;tryFind ;
Duration;10;3610;tryFind ;
Duration;8;3610;tryFind ;
Duration;11;3610;tryFind ;
Duration;10;3610;tryFind ;
Duration;10;3610;tryFind ;
Duration;8;3610;tryFind ;
Duration;9;3610;tryFind ;
Duration;9;3610;tryFind ;
Duration;8;3610;tryFind ;
Duration;9;3610;tryFind ;
Duration;9;3620;tryFind ;
Duration;11;3620;tryFind ;
Duration;10;3620;tryFind ;
Duration;10;3620;tryFind ;
Duration;10;3620;tryFind ;
Duration;9;3620;tryFind ;
Duration;10;3620;tryFind ;
Duration;10;3620;tryFind ;
Duration;8;3620;tryFind ;
Duration;9;3620;tryFind ;
Duration;9;3630;tryFind ;
Duration;9;3630;tryFind ;
Duration;10;3630;tryFind ;
Duration;9;3630;tryFind ;
Duration;10;3630;tryFind ;
Duration;10;3630;tryFind ;
Duration;10;3630;tryFind ;
Duration;9;3630;tryFind ;
Duration;9;3630;tryFind ;
Duration;10;3630;tryFind ;
Duration;9;3640;tryFind ;
Duration;9;3640;tryFind ;
Duration;9;3640;tryFind ;
Duration;10;3640;tryFind ;
Duration;8;3640;tryFind ;
Duration;10;3640;tryFind ;
Duration;10;3640;tryFind ;
Duration;10;3640;tryFind ;
Duration;10;3640;tryFind ;
Duration;11;3640;tryFind ;
Duration;10;3650;tryFind ;
Duration;10;3650;tryFind ;
Duration;10;3650;tryFind ;
Duration;10;3650;tryFind ;
Duration;9;3650;tryFind ;
Duration;8;3650;tryFind ;
Duration;10;3650;tryFind ;
Duration;9;3650;tryFind ;
Duration;20;3650;tryFind ;
Duration;9;3650;tryFind ;
Duration;9;3660;tryFind ;
Duration;6;3660;tryFind ;
Duration;6;3660;tryFind ;
Duration;5;3660;tryFind ;
Duration;9;3660;tryFind ;
Duration;9;3660;tryFind ;
Duration;8;3660;tryFind ;
Duration;9;3660;tryFind ;
Duration;8;3660;tryFind ;
Duration;11;3660;tryFind ;
Duration;9;3670;tryFind ;
Duration;10;3670;tryFind ;
Duration;8;3670;tryFind ;
Duration;10;3670;tryFind ;
Duration;10;3670;tryFind ;
Duration;8;3670;tryFind ;
Duration;10;3670;tryFind ;
Duration;8;3670;tryFind ;
Duration;11;3670;tryFind ;
Duration;8;3670;tryFind ;
Duration;9;3680;tryFind ;
Duration;8;3680;tryFind ;
Duration;10;3680;tryFind ;
Duration;10;3680;tryFind ;
Duration;10;3680;tryFind ;
Duration;10;3680;tryFind ;
Duration;10;3680;tryFind ;
Duration;10;3680;tryFind ;
Duration;9;3680;tryFind ;
Duration;9;3680;tryFind ;
Duration;10;3690;tryFind ;
Duration;9;3690;tryFind ;
Duration;8;3690;tryFind ;
Duration;10;3690;tryFind ;
Duration;8;3690;tryFind ;
Duration;8;3690;tryFind ;
Duration;10;3690;tryFind ;
Duration;10;3690;tryFind ;
Duration;9;3690;tryFind ;
Duration;8;3690;tryFind ;
Duration;10;3700;tryFind ;
Duration;9;3700;tryFind ;
Duration;10;3700;tryFind ;
Duration;10;3700;tryFind ;
Duration;9;3700;tryFind ;
Duration;10;3700;tryFind ;
Duration;11;3700;tryFind ;
Duration;10;3700;tryFind ;
Duration;10;3700;tryFind ;
Duration;8;3700;tryFind ;
Duration;10;3710;tryFind ;
Duration;8;3710;tryFind ;
Duration;9;3710;tryFind ;
Duration;10;3710;tryFind ;
Duration;10;3710;tryFind ;
Duration;11;3710;tryFind ;
Duration;7;3710;tryFind ;
Duration;10;3710;tryFind ;
Duration;10;3710;tryFind ;
Duration;8;3710;tryFind ;
Duration;9;3720;tryFind ;
Duration;9;3720;tryFind ;
Duration;10;3720;tryFind ;
Duration;9;3720;tryFind ;
Duration;11;3720;tryFind ;
Duration;10;3720;tryFind ;
Duration;10;3720;tryFind ;
Duration;8;3720;tryFind ;
Duration;9;3720;tryFind ;
Duration;8;3720;tryFind ;
Duration;10;3730;tryFind ;
Duration;10;3730;tryFind ;
Duration;8;3730;tryFind ;
Duration;9;3730;tryFind ;
Duration;10;3730;tryFind ;
Duration;9;3730;tryFind ;
Duration;10;3730;tryFind ;
Duration;10;3730;tryFind ;
Duration;8;3730;tryFind ;
Duration;5;3730;tryFind ;
Duration;10;3740;tryFind ;
Duration;9;3740;tryFind ;
Duration;10;3740;tryFind ;
Duration;8;3740;tryFind ;
Duration;9;3740;tryFind ;
Duration;9;3740;tryFind ;
Duration;10;3740;tryFind ;
Duration;10;3740;tryFind ;
Duration;7;3740;tryFind ;
Duration;10;3740;tryFind ;
Duration;10;3750;tryFind ;
Duration;9;3750;tryFind ;
Duration;11;3750;tryFind ;
Duration;10;3750;tryFind ;
Duration;9;3750;tryFind ;
Duration;10;3750;tryFind ;
Duration;9;3750;tryFind ;
Duration;8;3750;tryFind ;
Duration;10;3750;tryFind ;
Duration;9;3750;tryFind ;
Duration;5;3760;tryFind ;
Duration;9;3760;tryFind ;
Duration;11;3760;tryFind ;
Duration;10;3760;tryFind ;
Duration;9;3760;tryFind ;
Duration;9;3760;tryFind ;
Duration;7;3760;tryFind ;
Duration;8;3760;tryFind ;
Duration;9;3760;tryFind ;
Duration;10;3760;tryFind ;
Duration;7;3770;tryFind ;
Duration;10;3770;tryFind ;
Duration;10;3770;tryFind ;
Duration;10;3770;tryFind ;
Duration;9;3770;tryFind ;
Duration;8;3770;tryFind ;
Duration;9;3770;tryFind ;
Duration;10;3770;tryFind ;
Duration;9;3770;tryFind ;
Duration;9;3770;tryFind ;
Duration;9;3780;tryFind ;
Duration;11;3780;tryFind ;
Duration;10;3780;tryFind ;
Duration;10;3780;tryFind ;
Duration;9;3780;tryFind ;
Duration;10;3780;tryFind ;
Duration;10;3780;tryFind ;
Duration;9;3780;tryFind ;
Duration;10;3780;tryFind ;
Duration;7;3780;tryFind ;
Duration;11;3790;tryFind ;
Duration;10;3790;tryFind ;
Duration;10;3790;tryFind ;
Duration;8;3790;tryFind ;
Duration;7;3790;tryFind ;
Duration;10;3790;tryFind ;
Duration;9;3790;tryFind ;
Duration;10;3790;tryFind ;
Duration;9;3790;tryFind ;
Duration;10;3790;tryFind ;
Duration;9;3800;tryFind ;
Duration;8;3800;tryFind ;
Duration;10;3800;tryFind ;
Duration;9;3800;tryFind ;
Duration;9;3800;tryFind ;
Duration;10;3800;tryFind ;
Duration;9;3800;tryFind ;
Duration;9;3800;tryFind ;
Duration;9;3800;tryFind ;
Duration;11;3800;tryFind ;
Duration;10;3810;tryFind ;
Duration;10;3810;tryFind ;
Duration;10;3810;tryFind ;
Duration;9;3810;tryFind ;
Duration;10;3810;tryFind ;
Duration;10;3810;tryFind ;
Duration;9;3810;tryFind ;
Duration;10;3810;tryFind ;
Duration;8;3810;tryFind ;
Duration;11;3810;tryFind ;
Duration;8;3820;tryFind ;
Duration;8;3820;tryFind ;
Duration;9;3820;tryFind ;
Duration;9;3820;tryFind ;
Duration;10;3820;tryFind ;
Duration;9;3820;tryFind ;
Duration;10;3820;tryFind ;
Duration;10;3820;tryFind ;
Duration;11;3820;tryFind ;
Duration;10;3820;tryFind ;
Duration;10;3830;tryFind ;
Duration;10;3830;tryFind ;
Duration;10;3830;tryFind ;
Duration;8;3830;tryFind ;
Duration;10;3830;tryFind ;
Duration;9;3830;tryFind ;
Duration;9;3830;tryFind ;
Duration;11;3830;tryFind ;
Duration;10;3830;tryFind ;
Duration;9;3830;tryFind ;
Duration;10;3840;tryFind ;
Duration;10;3840;tryFind ;
Duration;9;3840;tryFind ;
Duration;9;3840;tryFind ;
Duration;10;3840;tryFind ;
Duration;9;3840;tryFind ;
Duration;12;3840;tryFind ;
Duration;27;3840;tryFind ;
Duration;11;3840;tryFind ;
Duration;10;3840;tryFind ;
Duration;9;3850;tryFind ;
Duration;10;3850;tryFind ;
Duration;8;3850;tryFind ;
Duration;10;3850;tryFind ;
Duration;10;3850;tryFind ;
Duration;11;3850;tryFind ;
Duration;10;3850;tryFind ;
Duration;7;3850;tryFind ;
Duration;9;3850;tryFind ;
Duration;7;3850;tryFind ;
Duration;8;3860;tryFind ;
Duration;9;3860;tryFind ;
Duration;10;3860;tryFind ;
Duration;10;3860;tryFind ;
Duration;10;3860;tryFind ;
Duration;11;3860;tryFind ;
Duration;10;3860;tryFind ;
Duration;9;3860;tryFind ;
Duration;10;3860;tryFind ;
Duration;9;3860;tryFind ;
Duration;10;3870;tryFind ;
Duration;10;3870;tryFind ;
Duration;9;3870;tryFind ;
Duration;9;3870;tryFind ;
Duration;11;3870;tryFind ;
Duration;10;3870;tryFind ;
Duration;10;3870;tryFind ;
Duration;10;3870;tryFind ;
Duration;10;3870;tryFind ;
Duration;10;3870;tryFind ;
Duration;9;3880;tryFind ;
Duration;9;3880;tryFind ;
Duration;8;3880;tryFind ;
Duration;12;3880;tryFind ;
Duration;10;3880;tryFind ;
Duration;10;3880;tryFind ;
Duration;10;3880;tryFind ;
Duration;9;3880;tryFind ;
Duration;9;3880;tryFind ;
Duration;8;3880;tryFind ;
Duration;8;3890;tryFind ;
Duration;6;3890;tryFind ;
Duration;11;3890;tryFind ;
Duration;9;3890;tryFind ;
Duration;9;3890;tryFind ;
Duration;8;3890;tryFind ;
Duration;10;3890;tryFind ;
Duration;10;3890;tryFind ;
Duration;10;3890;tryFind ;
Duration;9;3890;tryFind ;
Duration;10;3900;tryFind ;
Duration;6;3900;tryFind ;
Duration;11;3900;tryFind ;
Duration;10;3900;tryFind ;
Duration;10;3900;tryFind ;
Duration;9;3900;tryFind ;
Duration;9;3900;tryFind ;
Duration;10;3900;tryFind ;
Duration;10;3900;tryFind ;
Duration;9;3900;tryFind ;
Duration;10;3910;tryFind ;
Duration;9;3910;tryFind ;
Duration;10;3910;tryFind ;
Duration;10;3910;tryFind ;
Duration;10;3910;tryFind ;
Duration;8;3910;tryFind ;
Duration;8;3910;tryFind ;
Duration;10;3910;tryFind ;
Duration;9;3910;tryFind ;
Duration;9;3910;tryFind ;
Duration;11;3920;tryFind ;
Duration;9;3920;tryFind ;
Duration;8;3920;tryFind ;
Duration;10;3920;tryFind ;
Duration;10;3920;tryFind ;
Duration;8;3920;tryFind ;
Duration;9;3920;tryFind ;
Duration;9;3920;tryFind ;
Duration;9;3920;tryFind ;
Duration;9;3920;tryFind ;
Duration;11;3930;tryFind ;
Duration;10;3930;tryFind ;
Duration;10;3930;tryFind ;
Duration;9;3930;tryFind ;
Duration;10;3930;tryFind ;
Duration;9;3930;tryFind ;
Duration;10;3930;tryFind ;
Duration;9;3930;tryFind ;
Duration;9;3930;tryFind ;
Duration;9;3930;tryFind ;
Duration;10;3940;tryFind ;
Duration;10;3940;tryFind ;
Duration;10;3940;tryFind ;
Duration;10;3940;tryFind ;
Duration;9;3940;tryFind ;
Duration;9;3940;tryFind ;
Duration;10;3940;tryFind ;
Duration;10;3940;tryFind ;
Duration;11;3940;tryFind ;
Duration;8;3940;tryFind ;
Duration;8;3950;tryFind ;
Duration;10;3950;tryFind ;
Duration;10;3950;tryFind ;
Duration;9;3950;tryFind ;
Duration;10;3950;tryFind ;
Duration;9;3950;tryFind ;
Duration;9;3950;tryFind ;
Duration;9;3950;tryFind ;
Duration;11;3950;tryFind ;
Duration;3;3950;tryFind ;
Duration;10;3960;tryFind ;
Duration;9;3960;tryFind ;
Duration;9;3960;tryFind ;
Duration;10;3960;tryFind ;
Duration;9;3960;tryFind ;
Duration;10;3960;tryFind ;
Duration;9;3960;tryFind ;
Duration;10;3960;tryFind ;
Duration;9;3960;tryFind ;
Duration;9;3960;tryFind ;
Duration;10;3970;tryFind ;
Duration;9;3970;tryFind ;
Duration;10;3970;tryFind ;
Duration;10;3970;tryFind ;
Duration;6;3970;tryFind ;
Duration;10;3970;tryFind ;
Duration;10;3970;tryFind ;
Duration;6;3970;tryFind ;
Duration;9;3970;tryFind ;
Duration;10;3970;tryFind ;
Duration;10;3980;tryFind ;
Duration;10;3980;tryFind ;
Duration;9;3980;tryFind ;
Duration;9;3980;tryFind ;
Duration;10;3980;tryFind ;
Duration;9;3980;tryFind ;
Duration;4;3980;tryFind ;
Duration;11;3980;tryFind ;
Duration;10;3980;tryFind ;
Duration;10;3980;tryFind ;
Duration;9;3990;tryFind ;
Duration;9;3990;tryFind ;
Duration;9;3990;tryFind ;
Duration;10;3990;tryFind ;
Duration;10;3990;tryFind ;
Duration;10;3990;tryFind ;
Duration;11;3990;tryFind ;
Duration;8;3990;tryFind ;
Duration;8;3990;tryFind ;
Duration;8;3990;tryFind ;
Duration;9;4000;tryFind ;
Duration;9;4000;tryFind ;
Duration;9;4000;tryFind ;
Duration;10;4000;tryFind ;
Duration;8;4000;tryFind ;
Duration;9;4000;tryFind ;
Duration;11;4000;tryFind ;
Duration;9;4000;tryFind ;
Duration;10;4000;tryFind ;
Duration;10;4000;tryFind ;
Duration;10;4010;tryFind ;
Duration;9;4010;tryFind ;
Duration;9;4010;tryFind ;
Duration;9;4010;tryFind ;
Duration;9;4010;tryFind ;
Duration;11;4010;tryFind ;
Duration;9;4010;tryFind ;
Duration;10;4010;tryFind ;
Duration;9;4010;tryFind ;
Duration;9;4010;tryFind ;
Duration;10;4020;tryFind ;
Duration;8;4020;tryFind ;
Duration;9;4020;tryFind ;
Duration;9;4020;tryFind ;
Duration;11;4020;tryFind ;
Duration;9;4020;tryFind ;
Duration;9;4020;tryFind ;
Duration;10;4020;tryFind ;
Duration;10;4020;tryFind ;
Duration;9;4020;tryFind ;
Duration;7;4030;tryFind ;
Duration;10;4030;tryFind ;
Duration;10;4030;tryFind ;
Duration;12;4030;tryFind ;
Duration;9;4030;tryFind ;
Duration;9;4030;tryFind ;
Duration;9;4030;tryFind ;
Duration;10;4030;tryFind ;
Duration;10;4030;tryFind ;
Duration;10;4030;tryFind ;
Duration;10;4040;tryFind ;
Duration;8;4040;tryFind ;
Duration;12;4040;tryFind ;
Duration;10;4040;tryFind ;
Duration;10;4040;tryFind ;
Duration;9;4040;tryFind ;
Duration;10;4040;tryFind ;
Duration;10;4040;tryFind ;
Duration;9;4040;tryFind ;
Duration;9;4040;tryFind ;
Duration;9;4050;tryFind ;
Duration;6;4050;tryFind ;
Duration;9;4050;tryFind ;
Duration;11;4050;tryFind ;
Duration;10;4050;tryFind ;
Duration;10;4050;tryFind ;
Duration;17;4050;tryFind ;
Duration;13;4050;tryFind ;
Duration;10;4050;tryFind ;
Duration;10;4050;tryFind ;
Duration;10;4060;tryFind ;
Duration;14;4060;tryFind ;
Duration;10;4060;tryFind ;
Duration;10;4060;tryFind ;
Duration;9;4060;tryFind ;
Duration;10;4060;tryFind ;
Duration;10;4060;tryFind ;
Duration;9;4060;tryFind ;
Duration;8;4060;tryFind ;
Duration;9;4060;tryFind ;
Duration;11;4070;tryFind ;
Duration;10;4070;tryFind ;
Duration;9;4070;tryFind ;
Duration;10;4070;tryFind ;
Duration;10;4070;tryFind ;
Duration;10;4070;tryFind ;
Duration;9;4070;tryFind ;
Duration;10;4070;tryFind ;
Duration;10;4070;tryFind ;
Duration;9;4070;tryFind ;
Duration;10;4080;tryFind ;
Duration;9;4080;tryFind ;
Duration;10;4080;tryFind ;
Duration;10;4080;tryFind ;
Duration;8;4080;tryFind ;
