Duration;15655;5360;tryFind ;
Duration;16202;5370;tryFind ;
Duration;15990;5370;tryFind ;
Duration;15769;5370;tryFind ;
Duration;15666;5370;tryFind ;
Duration;3286;5370;tryFind ;
Duration;4222;5370;tryFind ;
Duration;14158;5370;tryFind ;
Duration;861;5370;tryFind ;
Duration;14268;5370;tryFind ;
Duration;16099;5370;tryFind ;
Duration;16215;5380;tryFind ;
Duration;5900;5380;tryFind ;
Duration;10585;5380;tryFind ;
Duration;6177;5380;tryFind ;
Duration;16742;5380;tryFind ;
Duration;10574;5380;tryFind ;
Duration;10074;5380;tryFind ;
Duration;15511;5380;tryFind ;
Duration;10;5380;tryFind ;
Duration;14697;5380;tryFind ;
Duration;5527;5390;tryFind ;
Duration;15303;5390;tryFind ;
Duration;6493;5390;tryFind ;
Duration;15422;5390;tryFind ;
Duration;15752;5390;tryFind ;
Duration;6836;5390;tryFind ;
Duration;14024;5390;tryFind ;
Duration;7130;5390;tryFind ;
Duration;20107;5390;tryFind ;
Duration;15912;5390;tryFind ;
Duration;15864;5400;tryFind ;
Duration;5448;5400;tryFind ;
Duration;6143;5400;tryFind ;
Duration;15761;5400;tryFind ;
Duration;16212;5400;tryFind ;
Duration;16489;5400;tryFind ;
Duration;21863;5400;tryFind ;
Duration;17993;5400;tryFind ;
Duration;2412;5400;tryFind ;
Duration;10396;5400;tryFind ;
Duration;15618;5410;tryFind ;
Duration;16053;5410;tryFind ;
Duration;6853;5410;tryFind ;
Duration;1337;5410;tryFind ;
Duration;16483;5410;tryFind ;
Duration;5433;5410;tryFind ;
Duration;16142;5410;tryFind ;
Duration;15771;5410;tryFind ;
Duration;15692;5410;tryFind ;
Duration;15667;5410;tryFind ;
Duration;1944;5420;tryFind ;
Duration;237;5420;tryFind ;
Duration;15593;5420;tryFind ;
Duration;15704;5420;tryFind ;
Duration;15675;5420;tryFind ;
Duration;6575;5420;tryFind ;
Duration;15415;5420;tryFind ;
Duration;40;5420;tryFind ;
Duration;9788;5420;tryFind ;
Duration;793;5420;tryFind ;
Duration;15721;5430;tryFind ;
Duration;15605;5430;tryFind ;
Duration;20389;5430;tryFind ;
Duration;18180;5430;tryFind ;
Duration;17107;5430;tryFind ;
Duration;6736;5430;tryFind ;
Duration;16006;5430;tryFind ;
Duration;15818;5430;tryFind ;
Duration;6289;5430;tryFind ;
Duration;15686;5430;tryFind ;
Duration;16865;5440;tryFind ;
Duration;10255;5440;tryFind ;
Duration;16356;5440;tryFind ;
Duration;16349;5440;tryFind ;
Duration;16423;5440;tryFind ;
Duration;16063;5440;tryFind ;
Duration;3716;5440;tryFind ;
Duration;2535;5440;tryFind ;
Duration;7670;5440;tryFind ;
Duration;965;5440;tryFind ;
Duration;7156;5450;tryFind ;
Duration;11742;5450;tryFind ;
Duration;4541;5450;tryFind ;
Duration;14318;5450;tryFind ;
Duration;15645;5450;tryFind ;
Duration;17206;5450;tryFind ;
Duration;22938;5450;tryFind ;
Duration;16124;5450;tryFind ;
Duration;16172;5450;tryFind ;
Duration;2215;5450;tryFind ;
Duration;17978;5460;tryFind ;
Duration;8561;5460;tryFind ;
Duration;194;5460;tryFind ;
Duration;16714;5460;tryFind ;
Duration;16246;5460;tryFind ;
Duration;15934;5460;tryFind ;
Duration;15915;5460;tryFind ;
Duration;138;5460;tryFind ;
Duration;4797;5460;tryFind ;
Duration;5544;5460;tryFind ;
Duration;13216;5470;tryFind ;
Duration;15954;5470;tryFind ;
Duration;15889;5470;tryFind ;
Duration;12631;5470;tryFind ;
Duration;13819;5470;tryFind ;
Duration;619;5470;tryFind ;
Duration;753;5470;tryFind ;
Duration;15747;5470;tryFind ;
Duration;4933;5470;tryFind ;
Duration;15800;5470;tryFind ;
Duration;14488;5480;tryFind ;
Duration;16327;5480;tryFind ;
Duration;16017;5480;tryFind ;
Duration;15905;5480;tryFind ;
Duration;15903;5480;tryFind ;
Duration;9263;5480;tryFind ;
Duration;8095;5480;tryFind ;
Duration;913;5480;tryFind ;
Duration;11945;5480;tryFind ;
Duration;7388;5480;tryFind ;
Duration;3296;5490;tryFind ;
Duration;14348;5490;tryFind ;
Duration;17402;5490;tryFind ;
Duration;18656;5490;tryFind ;
Duration;20974;5490;tryFind ;
Duration;8251;5490;tryFind ;
Duration;11785;5490;tryFind ;
Duration;10795;5490;tryFind ;
Duration;16083;5490;tryFind ;
Duration;204;5490;tryFind ;
Duration;986;5500;tryFind ;
Duration;2469;5500;tryFind ;
Duration;10048;5500;tryFind ;
Duration;14591;5500;tryFind ;
Duration;16051;5500;tryFind ;
Duration;4850;5500;tryFind ;
Duration;7028;5500;tryFind ;
Duration;16018;5500;tryFind ;
Duration;459;5500;tryFind ;
Duration;15986;5500;tryFind ;
Duration;7741;5510;tryFind ;
Duration;6559;5510;tryFind ;
Duration;5998;5510;tryFind ;
Duration;14311;5510;tryFind ;
Duration;12874;5510;tryFind ;
Duration;15637;5510;tryFind ;
Duration;22379;5510;tryFind ;
Duration;22140;5510;tryFind ;
Duration;6214;5510;tryFind ;
Duration;9807;5510;tryFind ;
Duration;18690;5520;tryFind ;
Duration;8016;5520;tryFind ;
Duration;6346;5520;tryFind ;
Duration;16352;5520;tryFind ;
Duration;11505;5520;tryFind ;
Duration;16129;5520;tryFind ;
Duration;10016;5520;tryFind ;
Duration;4785;5520;tryFind ;
Duration;4936;5520;tryFind ;
Duration;2250;5520;tryFind ;
Duration;1976;5530;tryFind ;
Duration;1333;5530;tryFind ;
Duration;16264;5530;tryFind ;
Duration;2472;5530;tryFind ;
Duration;510;5530;tryFind ;
Duration;15983;5530;tryFind ;
Duration;13119;5530;tryFind ;
Duration;10372;5530;tryFind ;
Duration;15976;5530;tryFind ;
Duration;15899;5530;tryFind ;
Duration;16013;5540;tryFind ;
Duration;288;5540;tryFind ;
Duration;15823;5540;tryFind ;
Duration;8227;5540;tryFind ;
Duration;5677;5540;tryFind ;
Duration;14550;5540;tryFind ;
Duration;20464;5540;tryFind ;
Duration;26942;5540;tryFind ;
Duration;4479;5540;tryFind ;
Duration;16449;5540;tryFind ;
Duration;6140;5550;tryFind ;
Duration;18877;5550;tryFind ;
Duration;16613;5550;tryFind ;
Duration;12425;5550;tryFind ;
Duration;16512;5550;tryFind ;
Duration;16565;5550;tryFind ;
Duration;2469;5550;tryFind ;
Duration;1179;5550;tryFind ;
Duration;3222;5550;tryFind ;
Duration;16889;5550;tryFind ;
Duration;16010;5560;tryFind ;
Duration;16053;5560;tryFind ;
Duration;13098;5560;tryFind ;
Duration;1447;5560;tryFind ;
Duration;9961;5560;tryFind ;
Duration;56;5560;tryFind ;
Duration;5539;5560;tryFind ;
Duration;14171;5560;tryFind ;
Duration;2302;5560;tryFind ;
Duration;14580;5560;tryFind ;
Duration;190;5570;tryFind ;
Duration;16061;5570;tryFind ;
Duration;7800;5570;tryFind ;
Duration;6561;5570;tryFind ;
Duration;14918;5570;tryFind ;
Duration;16158;5570;tryFind ;
Duration;20221;5570;tryFind ;
Duration;2559;5570;tryFind ;
Duration;16915;5570;tryFind ;
Duration;9656;5570;tryFind ;
Duration;5013;5580;tryFind ;
Duration;13530;5580;tryFind ;
Duration;16983;5580;tryFind ;
Duration;17751;5580;tryFind ;
Duration;17190;5580;tryFind ;
Duration;6006;5580;tryFind ;
Duration;8652;5580;tryFind ;
Duration;9527;5580;tryFind ;
Duration;3023;5580;tryFind ;
Duration;16658;5580;tryFind ;
Duration;1564;5590;tryFind ;
Duration;15938;5590;tryFind ;
Duration;17102;5590;tryFind ;
Duration;17819;5590;tryFind ;
Duration;17017;5590;tryFind ;
Duration;12357;5590;tryFind ;
Duration;27994;5590;tryFind ;
Duration;30273;5590;tryFind ;
Duration;16708;5590;tryFind ;
Duration;16628;5590;tryFind ;
Duration;7200;5600;tryFind ;
Duration;11771;5600;tryFind ;
Duration;16640;5600;tryFind ;
Duration;16535;5600;tryFind ;
Duration;16200;5600;tryFind ;
Duration;16570;5600;tryFind ;
Duration;16360;5600;tryFind ;
Duration;16266;5600;tryFind ;
Duration;16116;5600;tryFind ;
Duration;16103;5600;tryFind ;
Duration;16974;5610;tryFind ;
Duration;17206;5610;tryFind ;
Duration;2583;5610;tryFind ;
Duration;3754;5610;tryFind ;
Duration;16928;5610;tryFind ;
Duration;19072;5610;tryFind ;
Duration;15547;5610;tryFind ;
Duration;16777;5610;tryFind ;
Duration;11902;5610;tryFind ;
Duration;15634;5610;tryFind ;
Duration;12718;5620;tryFind ;
Duration;16446;5620;tryFind ;
Duration;16298;5620;tryFind ;
Duration;5370;5620;tryFind ;
Duration;17269;5620;tryFind ;
Duration;16742;5620;tryFind ;
Duration;10825;5620;tryFind ;
Duration;16296;5620;tryFind ;
Duration;16827;5620;tryFind ;
Duration;3814;5620;tryFind ;
Duration;16256;5630;tryFind ;
Duration;16118;5630;tryFind ;
Duration;21281;5630;tryFind ;
Duration;4625;5630;tryFind ;
Duration;20640;5630;tryFind ;
Duration;2850;5630;tryFind ;
Duration;3273;5630;tryFind ;
Duration;929;5630;tryFind ;
Duration;1812;5630;tryFind ;
Duration;16610;5630;tryFind ;
Duration;16919;5640;tryFind ;
Duration;11714;5640;tryFind ;
Duration;16491;5640;tryFind ;
Duration;14290;5640;tryFind ;
Duration;14324;5640;tryFind ;
Duration;3477;5640;tryFind ;
Duration;10069;5640;tryFind ;
Duration;16559;5640;tryFind ;
Duration;13516;5640;tryFind ;
Duration;12161;5640;tryFind ;
Duration;488;5650;tryFind ;
Duration;16217;5650;tryFind ;
Duration;10726;5650;tryFind ;
Duration;3429;5650;tryFind ;
Duration;10344;5650;tryFind ;
Duration;16208;5650;tryFind ;
Duration;16318;5650;tryFind ;
Duration;14162;5650;tryFind ;
Duration;20968;5650;tryFind ;
Duration;2597;5650;tryFind ;
Duration;17054;5660;tryFind ;
Duration;14513;5660;tryFind ;
Duration;1913;5660;tryFind ;
Duration;15767;5660;tryFind ;
Duration;13385;5660;tryFind ;
Duration;9366;5660;tryFind ;
Duration;7383;5660;tryFind ;
Duration;16532;5660;tryFind ;
Duration;16534;5660;tryFind ;
Duration;7862;5660;tryFind ;
Duration;4544;5670;tryFind ;
Duration;16094;5670;tryFind ;
Duration;16102;5670;tryFind ;
Duration;3565;5670;tryFind ;
Duration;16453;5670;tryFind ;
Duration;13017;5670;tryFind ;
Duration;7631;5670;tryFind ;
Duration;21010;5670;tryFind ;
Duration;16966;5670;tryFind ;
Duration;12456;5670;tryFind ;
Duration;16982;5680;tryFind ;
Duration;16995;5680;tryFind ;
Duration;15894;5680;tryFind ;
Duration;16808;5680;tryFind ;
Duration;15085;5680;tryFind ;
Duration;13655;5680;tryFind ;
Duration;7829;5680;tryFind ;
Duration;6651;5680;tryFind ;
Duration;16278;5680;tryFind ;
Duration;16346;5680;tryFind ;
Duration;7300;5690;tryFind ;
Duration;16160;5690;tryFind ;
Duration;6715;5690;tryFind ;
Duration;12151;5690;tryFind ;
Duration;16310;5690;tryFind ;
Duration;16175;5690;tryFind ;
Duration;289;5690;tryFind ;
Duration;7931;5690;tryFind ;
Duration;18320;5690;tryFind ;
Duration;4316;5690;tryFind ;
Duration;21862;5700;tryFind ;
Duration;19255;5700;tryFind ;
Duration;730;5700;tryFind ;
Duration;8847;5700;tryFind ;
Duration;13352;5700;tryFind ;
Duration;17044;5700;tryFind ;
Duration;17000;5700;tryFind ;
Duration;16766;5700;tryFind ;
Duration;16908;5700;tryFind ;
Duration;9294;5700;tryFind ;
Duration;3399;5710;tryFind ;
Duration;14441;5710;tryFind ;
Duration;7814;5710;tryFind ;
Duration;16540;5710;tryFind ;
Duration;12124;5710;tryFind ;
Duration;2232;5710;tryFind ;
Duration;13448;5710;tryFind ;
Duration;17750;5710;tryFind ;
Duration;17026;5710;tryFind ;
Duration;26386;5710;tryFind ;
Duration;5708;5720;tryFind ;
Duration;668;5720;tryFind ;
Duration;25641;5720;tryFind ;
Duration;19202;5720;tryFind ;
Duration;12493;5720;tryFind ;
Duration;16670;5720;tryFind ;
Duration;12158;5720;tryFind ;
Duration;16633;5720;tryFind ;
Duration;16676;5720;tryFind ;
Duration;17208;5720;tryFind ;
Duration;7141;5730;tryFind ;
Duration;20553;5730;tryFind ;
Duration;20572;5730;tryFind ;
Duration;7126;5730;tryFind ;
Duration;7892;5730;tryFind ;
Duration;2349;5730;tryFind ;
Duration;10218;5730;tryFind ;
Duration;17859;5730;tryFind ;
Duration;16674;5730;tryFind ;
Duration;21526;5730;tryFind ;
Duration;22475;5740;tryFind ;
Duration;299;5740;tryFind ;
Duration;16125;5740;tryFind ;
Duration;1191;5740;tryFind ;
Duration;17798;5740;tryFind ;
Duration;17349;5740;tryFind ;
Duration;3420;5740;tryFind ;
Duration;503;5740;tryFind ;
Duration;17344;5740;tryFind ;
Duration;17488;5740;tryFind ;
Duration;384;5750;tryFind ;
Duration;16898;5750;tryFind ;
Duration;5793;5750;tryFind ;
Duration;16773;5750;tryFind ;
Duration;14921;5750;tryFind ;
Duration;17250;5750;tryFind ;
Duration;15523;5750;tryFind ;
Duration;10099;5750;tryFind ;
Duration;8088;5750;tryFind ;
Duration;3671;5750;tryFind ;
Duration;8733;5760;tryFind ;
Duration;21398;5760;tryFind ;
Duration;23288;5760;tryFind ;
Duration;20125;5760;tryFind ;
Duration;14461;5760;tryFind ;
Duration;6942;5760;tryFind ;
Duration;24162;5760;tryFind ;
Duration;34880;5760;tryFind ;
Duration;5088;5760;tryFind ;
Duration;14365;5760;tryFind ;
Duration;17204;5770;tryFind ;
Duration;9933;5770;tryFind ;
Duration;3952;5770;tryFind ;
Duration;23429;5770;tryFind ;
Duration;17362;5770;tryFind ;
Duration;18487;5770;tryFind ;
Duration;16846;5770;tryFind ;
Duration;4637;5770;tryFind ;
Duration;14893;5770;tryFind ;
Duration;17037;5770;tryFind ;
Duration;16686;5780;tryFind ;
Duration;1352;5780;tryFind ;
Duration;16368;5780;tryFind ;
Duration;16832;5780;tryFind ;
Duration;9219;5780;tryFind ;
Duration;6747;5780;tryFind ;
Duration;20478;5780;tryFind ;
Duration;17706;5780;tryFind ;
Duration;7698;5780;tryFind ;
Duration;16012;5780;tryFind ;
Duration;9758;5790;tryFind ;
Duration;17113;5790;tryFind ;
Duration;13084;5790;tryFind ;
Duration;4720;5790;tryFind ;
Duration;102;5790;tryFind ;
Duration;9342;5790;tryFind ;
Duration;16908;5790;tryFind ;
Duration;13597;5790;tryFind ;
Duration;9899;5790;tryFind ;
Duration;16835;5790;tryFind ;
Duration;381;5800;tryFind ;
Duration;16845;5800;tryFind ;
Duration;15339;5800;tryFind ;
Duration;5464;5800;tryFind ;
Duration;7616;5800;tryFind ;
Duration;7468;5800;tryFind ;
Duration;16731;5800;tryFind ;
Duration;7268;5800;tryFind ;
Duration;19587;5800;tryFind ;
Duration;15876;5800;tryFind ;
Duration;14255;5810;tryFind ;
Duration;1541;5810;tryFind ;
Duration;691;5810;tryFind ;
Duration;17052;5810;tryFind ;
Duration;17058;5810;tryFind ;
Duration;17172;5810;tryFind ;
Duration;11278;5810;tryFind ;
Duration;17781;5810;tryFind ;
Duration;16952;5810;tryFind ;
Duration;16965;5810;tryFind ;
Duration;17706;5820;tryFind ;
Duration;2728;5820;tryFind ;
Duration;15690;5820;tryFind ;
Duration;5032;5820;tryFind ;
Duration;17327;5820;tryFind ;
Duration;12281;5820;tryFind ;
Duration;22037;5820;tryFind ;
Duration;15378;5820;tryFind ;
Duration;17462;5820;tryFind ;
Duration;17709;5820;tryFind ;
Duration;7028;5830;tryFind ;
Duration;18194;5830;tryFind ;
Duration;9847;5830;tryFind ;
Duration;18025;5830;tryFind ;
Duration;17806;5830;tryFind ;
Duration;4099;5830;tryFind ;
Duration;3811;5830;tryFind ;
Duration;17391;5830;tryFind ;
Duration;5343;5830;tryFind ;
Duration;10869;5830;tryFind ;
Duration;16667;5840;tryFind ;
Duration;19244;5840;tryFind ;
Duration;22239;5840;tryFind ;
Duration;10747;5840;tryFind ;
Duration;18167;5840;tryFind ;
Duration;1301;5840;tryFind ;
Duration;18730;5840;tryFind ;
Duration;17566;5840;tryFind ;
Duration;17386;5840;tryFind ;
Duration;10782;5840;tryFind ;
Duration;16127;5850;tryFind ;
Duration;16983;5850;tryFind ;
Duration;16867;5850;tryFind ;
Duration;321;5850;tryFind ;
Duration;9663;5850;tryFind ;
Duration;17115;5850;tryFind ;
Duration;17025;5850;tryFind ;
Duration;17207;5850;tryFind ;
Duration;17184;5850;tryFind ;
Duration;6831;5850;tryFind ;
Duration;16929;5860;tryFind ;
Duration;7939;5860;tryFind ;
Duration;16749;5860;tryFind ;
Duration;19018;5860;tryFind ;
Duration;21179;5860;tryFind ;
Duration;9447;5860;tryFind ;
Duration;16040;5860;tryFind ;
Duration;16837;5860;tryFind ;
Duration;9377;5860;tryFind ;
Duration;2213;5860;tryFind ;
Duration;15685;5870;tryFind ;
Duration;9040;5870;tryFind ;
Duration;4658;5870;tryFind ;
Duration;11629;5870;tryFind ;
Duration;13738;5870;tryFind ;
Duration;12423;5870;tryFind ;
Duration;9317;5870;tryFind ;
Duration;17290;5870;tryFind ;
Duration;7842;5870;tryFind ;
Duration;16929;5870;tryFind ;
Duration;6735;5880;tryFind ;
Duration;9410;5880;tryFind ;
Duration;16907;5880;tryFind ;
Duration;7701;5880;tryFind ;
Duration;3785;5880;tryFind ;
Duration;3852;5880;tryFind ;
Duration;16854;5880;tryFind ;
Duration;16026;5880;tryFind ;
Duration;19960;5880;tryFind ;
Duration;18331;5880;tryFind ;
Duration;8361;5890;tryFind ;
Duration;18197;5890;tryFind ;
Duration;17837;5890;tryFind ;
Duration;5356;5890;tryFind ;
Duration;6481;5890;tryFind ;
Duration;17706;5890;tryFind ;
Duration;17218;5890;tryFind ;
Duration;17235;5890;tryFind ;
Duration;9575;5890;tryFind ;
Duration;19554;5890;tryFind ;
Duration;18841;5900;tryFind ;
Duration;22372;5900;tryFind ;
Duration;8154;5900;tryFind ;
Duration;21284;5900;tryFind ;
Duration;241;5900;tryFind ;
Duration;15468;5900;tryFind ;
Duration;17749;5900;tryFind ;
Duration;13063;5900;tryFind ;
Duration;17339;5900;tryFind ;
Duration;7688;5900;tryFind ;
Duration;6429;5910;tryFind ;
Duration;536;5910;tryFind ;
Duration;16097;5910;tryFind ;
Duration;17161;5910;tryFind ;
Duration;17245;5910;tryFind ;
Duration;17051;5910;tryFind ;
Duration;6952;5910;tryFind ;
Duration;16975;5910;tryFind ;
Duration;16836;5910;tryFind ;
Duration;15455;5910;tryFind ;
Duration;16909;5920;tryFind ;
Duration;4440;5920;tryFind ;
Duration;17643;5920;tryFind ;
Duration;24023;5920;tryFind ;
Duration;18484;5920;tryFind ;
Duration;3196;5920;tryFind ;
Duration;16081;5920;tryFind ;
Duration;17221;5920;tryFind ;
Duration;5483;5920;tryFind ;
Duration;13292;5920;tryFind ;
Duration;17226;5930;tryFind ;
Duration;9991;5930;tryFind ;
Duration;16393;5930;tryFind ;
Duration;3752;5930;tryFind ;
Duration;17389;5930;tryFind ;
Duration;17147;5930;tryFind ;
Duration;11914;5930;tryFind ;
Duration;17462;5930;tryFind ;
Duration;18603;5930;tryFind ;
Duration;19732;5930;tryFind ;
Duration;15595;5940;tryFind ;
Duration;24870;5940;tryFind ;
Duration;7670;5940;tryFind ;
Duration;18995;5940;tryFind ;
Duration;4268;5940;tryFind ;
Duration;13372;5940;tryFind ;
Duration;17277;5940;tryFind ;
Duration;6836;5940;tryFind ;
Duration;13716;5940;tryFind ;
Duration;17416;5940;tryFind ;
Duration;17792;5950;tryFind ;
Duration;13407;5950;tryFind ;
Duration;4335;5950;tryFind ;
Duration;9355;5950;tryFind ;
Duration;1614;5950;tryFind ;
Duration;17249;5950;tryFind ;
Duration;91;5950;tryFind ;
Duration;17266;5950;tryFind ;
Duration;18939;5950;tryFind ;
Duration;7947;5950;tryFind ;
Duration;17934;5960;tryFind ;
Duration;17312;5960;tryFind ;
Duration;6282;5960;tryFind ;
Duration;4898;5960;tryFind ;
Duration;12732;5960;tryFind ;
Duration;17820;5960;tryFind ;
Duration;9303;5960;tryFind ;
Duration;17606;5960;tryFind ;
Duration;1535;5960;tryFind ;
Duration;3313;5960;tryFind ;
Duration;17872;5970;tryFind ;
Duration;5435;5970;tryFind ;
Duration;17469;5970;tryFind ;
Duration;3701;5970;tryFind ;
Duration;17318;5970;tryFind ;
Duration;6769;5970;tryFind ;
Duration;15037;5970;tryFind ;
Duration;17331;5970;tryFind ;
Duration;17346;5970;tryFind ;
Duration;405;5970;tryFind ;
Duration;17534;5980;tryFind ;
Duration;17809;5980;tryFind ;
Duration;16512;5980;tryFind ;
Duration;19000;5980;tryFind ;
Duration;17844;5980;tryFind ;
Duration;17517;5980;tryFind ;
Duration;17363;5980;tryFind ;
Duration;17400;5980;tryFind ;
Duration;8507;5980;tryFind ;
Duration;17501;5980;tryFind ;
Duration;9226;5990;tryFind ;
Duration;17520;5990;tryFind ;
Duration;17425;5990;tryFind ;
Duration;8770;5990;tryFind ;
Duration;1134;5990;tryFind ;
Duration;4460;5990;tryFind ;
Duration;1527;5990;tryFind ;
Duration;17218;5990;tryFind ;
Duration;7378;5990;tryFind ;
Duration;15556;5990;tryFind ;
Duration;1073;6000;tryFind ;
Duration;5665;6000;tryFind ;
Duration;7064;6000;tryFind ;
Duration;14502;6000;tryFind ;
Duration;21989;6000;tryFind ;
Duration;35941;6000;tryFind ;
Duration;2136;6000;tryFind ;
Duration;22689;6000;tryFind ;
Duration;17876;6000;tryFind ;
Duration;17857;6000;tryFind ;
Duration;1116;6010;tryFind ;
Duration;93;6010;tryFind ;
Duration;7561;6010;tryFind ;
Duration;17512;6010;tryFind ;
Duration;16897;6010;tryFind ;
Duration;15686;6010;tryFind ;
Duration;17406;6010;tryFind ;
Duration;2862;6010;tryFind ;
Duration;6862;6010;tryFind ;
Duration;1637;6010;tryFind ;
Duration;17464;6020;tryFind ;
Duration;1695;6020;tryFind ;
Duration;11675;6020;tryFind ;
Duration;19117;6020;tryFind ;
Duration;6464;6020;tryFind ;
Duration;13802;6020;tryFind ;
Duration;17939;6020;tryFind ;
Duration;17943;6020;tryFind ;
Duration;11799;6020;tryFind ;
Duration;17476;6020;tryFind ;
Duration;17299;6030;tryFind ;
Duration;4161;6030;tryFind ;
Duration;10360;6030;tryFind ;
Duration;7268;6030;tryFind ;
Duration;18033;6030;tryFind ;
Duration;17808;6030;tryFind ;
Duration;2547;6030;tryFind ;
Duration;3651;6030;tryFind ;
Duration;4622;6030;tryFind ;
Duration;8402;6030;tryFind ;
Duration;1095;6040;tryFind ;
Duration;4487;6040;tryFind ;
Duration;17517;6040;tryFind ;
Duration;10928;6040;tryFind ;
Duration;6386;6040;tryFind ;
Duration;2857;6040;tryFind ;
Duration;7878;6040;tryFind ;
Duration;11279;6040;tryFind ;
Duration;6687;6040;tryFind ;
Duration;18087;6040;tryFind ;
Duration;10081;6050;tryFind ;
Duration;16043;6050;tryFind ;
Duration;17931;6050;tryFind ;
Duration;8194;6050;tryFind ;
Duration;2450;6050;tryFind ;
Duration;17671;6050;tryFind ;
Duration;259;6050;tryFind ;
Duration;17490;6050;tryFind ;
Duration;7717;6050;tryFind ;
Duration;4689;6050;tryFind ;
Duration;4344;6060;tryFind ;
Duration;17586;6060;tryFind ;
Duration;17636;6060;tryFind ;
Duration;4311;6060;tryFind ;
Duration;3860;6060;tryFind ;
Duration;2734;6060;tryFind ;
