Duration;1730;3832;remove ;
Duration;227;3831;remove ;
Duration;1723;3830;remove ;
Duration;1857;3849;remove ;
Duration;1087;3848;remove ;
Duration;1108;3847;remove ;
Duration;725;3846;remove ;
Duration;2473;3845;remove ;
Duration;1506;3844;remove ;
Duration;1526;3843;remove ;
Duration;1608;3842;remove ;
Duration;1498;3841;remove ;
Duration;1186;3840;remove ;
Duration;729;3859;remove ;
Duration;784;3858;remove ;
Duration;2094;3857;remove ;
Duration;808;3856;remove ;
Duration;521;3855;remove ;
Duration;189;3854;remove ;
Duration;36;3853;remove ;
Duration;669;3852;remove ;
Duration;1773;3851;remove ;
Duration;476;3850;remove ;
Duration;495;3869;remove ;
Duration;1501;3868;remove ;
Duration;96;3867;remove ;
Duration;685;3866;remove ;
Duration;996;3865;remove ;
Duration;959;3864;remove ;
Duration;282;3863;remove ;
Duration;1406;3862;remove ;
Duration;1231;3861;remove ;
Duration;949;3860;remove ;
Duration;739;3879;remove ;
Duration;1969;3878;remove ;
Duration;898;3877;remove ;
Duration;856;3876;remove ;
Duration;1473;3875;remove ;
Duration;799;3874;remove ;
Duration;716;3873;remove ;
Duration;75;3872;remove ;
Duration;268;3871;remove ;
Duration;23;3870;remove ;
Duration;4571;3889;remove ;
Duration;3497;3888;remove ;
Duration;3991;3887;remove ;
Duration;540;3886;remove ;
Duration;1503;3885;remove ;
Duration;1501;3884;remove ;
Duration;1450;3883;remove ;
Duration;767;3882;remove ;
Duration;740;3881;remove ;
Duration;2886;3880;remove ;
Duration;666;3899;remove ;
Duration;657;3898;remove ;
Duration;556;3897;remove ;
Duration;1986;3896;remove ;
Duration;550;3895;remove ;
Duration;293;3894;remove ;
Duration;250;3893;remove ;
Duration;79;3892;remove ;
Duration;845;3891;remove ;
Duration;797;3890;remove ;
Duration;1716;3909;remove ;
Duration;1076;3908;remove ;
Duration;2087;3907;remove ;
Duration;1353;3906;remove ;
Duration;448;3905;remove ;
Duration;111;3904;remove ;
Duration;1409;3903;remove ;
Duration;1803;3902;remove ;
Duration;317;3901;remove ;
Duration;1946;3900;remove ;
Duration;102;3919;remove ;
Duration;582;3918;remove ;
Duration;780;3917;remove ;
Duration;256;3916;remove ;
Duration;1944;3915;remove ;
Duration;637;3914;remove ;
Duration;592;3913;remove ;
Duration;1752;3912;remove ;
Duration;1011;3911;remove ;
Duration;1241;3910;remove ;
Duration;2718;3929;remove ;
Duration;2707;3928;remove ;
Duration;3816;3927;remove ;
Duration;566;3926;remove ;
Duration;1073;3925;remove ;
Duration;1051;3924;remove ;
Duration;1544;3923;remove ;
Duration;2370;3922;remove ;
Duration;172;3921;remove ;
Duration;537;3920;remove ;
Duration;1080;3939;remove ;
Duration;1787;3938;remove ;
Duration;60;3937;remove ;
Duration;934;3936;remove ;
Duration;688;3935;remove ;
Duration;1089;3934;remove ;
Duration;206;3933;remove ;
Duration;155;3932;remove ;
Duration;861;3931;remove ;
Duration;283;3930;remove ;
Duration;2052;3949;remove ;
Duration;2551;3948;remove ;
Duration;114;3947;remove ;
Duration;612;3946;remove ;
Duration;2211;3945;remove ;
Duration;1981;3944;remove ;
Duration;1486;3943;remove ;
Duration;694;3942;remove ;
Duration;47;3941;remove ;
Duration;606;3940;remove ;
Duration;1988;3959;remove ;
Duration;1909;3958;remove ;
Duration;720;3957;remove ;
Duration;259;3956;remove ;
Duration;959;3955;remove ;
Duration;1134;3954;remove ;
Duration;1085;3953;remove ;
Duration;1108;3952;remove ;
Duration;1128;3951;remove ;
Duration;700;3950;remove ;
Duration;130;3969;remove ;
Duration;216;3968;remove ;
Duration;937;3967;remove ;
Duration;783;3966;remove ;
Duration;1936;3965;remove ;
Duration;1431;3964;remove ;
Duration;1306;3963;remove ;
Duration;329;3962;remove ;
Duration;546;3961;remove ;
Duration;714;3960;remove ;
Duration;1259;3979;remove ;
Duration;438;3978;remove ;
Duration;967;3977;remove ;
Duration;1822;3976;remove ;
Duration;844;3975;remove ;
Duration;595;3974;remove ;
Duration;38;3973;remove ;
Duration;1683;3972;remove ;
Duration;1028;3971;remove ;
Duration;918;3970;remove ;
Duration;1409;3989;remove ;
Duration;1736;3988;remove ;
Duration;967;3987;remove ;
Duration;1058;3986;remove ;
Duration;753;3985;remove ;
Duration;199;3984;remove ;
Duration;1112;3983;remove ;
Duration;808;3982;remove ;
Duration;1961;3981;remove ;
Duration;1121;3980;remove ;
Duration;383;3999;remove ;
Duration;1276;3998;remove ;
Duration;1036;3997;remove ;
Duration;104;3996;remove ;
Duration;442;3995;remove ;
Duration;970;3994;remove ;
Duration;906;3993;remove ;
Duration;1418;3992;remove ;
Duration;871;3991;remove ;
Duration;668;3990;remove ;
Duration;2541;4009;remove ;
Duration;1671;4008;remove ;
Duration;1224;4007;remove ;
Duration;909;4006;remove ;
Duration;568;4005;remove ;
Duration;865;4004;remove ;
Duration;1242;4003;remove ;
Duration;27;4002;remove ;
Duration;377;4001;remove ;
Duration;615;4000;remove ;
Duration;1576;4019;remove ;
Duration;380;4018;remove ;
Duration;315;4017;remove ;
Duration;1482;4016;remove ;
Duration;144;4015;remove ;
Duration;847;4014;remove ;
Duration;619;4013;remove ;
Duration;752;4012;remove ;
Duration;202;4011;remove ;
Duration;504;4010;remove ;
Duration;1974;4029;remove ;
Duration;317;4028;remove ;
Duration;1416;4027;remove ;
Duration;1298;4026;remove ;
Duration;1377;4025;remove ;
Duration;78;4024;remove ;
Duration;933;4023;remove ;
Duration;81;4022;remove ;
Duration;927;4021;remove ;
Duration;1087;4020;remove ;
Duration;1441;4039;remove ;
Duration;1319;4038;remove ;
Duration;1273;4037;remove ;
Duration;1278;4036;remove ;
Duration;112;4035;remove ;
Duration;1549;4034;remove ;
Duration;2062;4033;remove ;
Duration;1089;4032;remove ;
Duration;99;4031;remove ;
Duration;427;4030;remove ;
Duration;1998;4049;remove ;
Duration;1497;4048;remove ;
Duration;654;4047;remove ;
Duration;1617;4046;remove ;
Duration;336;4045;remove ;
Duration;1646;4044;remove ;
Duration;754;4043;remove ;
Duration;1231;4042;remove ;
Duration;2032;4041;remove ;
Duration;1846;4040;remove ;
Duration;832;4059;remove ;
Duration;1377;4058;remove ;
Duration;1839;4057;remove ;
Duration;1543;4056;remove ;
Duration;1718;4055;remove ;
Duration;1703;4054;remove ;
Duration;1598;4053;remove ;
Duration;228;4052;remove ;
Duration;854;4051;remove ;
Duration;230;4050;remove ;
Duration;1280;4069;remove ;
Duration;1338;4068;remove ;
Duration;145;4067;remove ;
Duration;512;4066;remove ;
Duration;954;4065;remove ;
Duration;697;4064;remove ;
Duration;1593;4063;remove ;
Duration;2000;4062;remove ;
Duration;1161;4061;remove ;
Duration;1482;4060;remove ;
Duration;470;4079;remove ;
Duration;1603;4078;remove ;
Duration;217;4077;remove ;
Duration;2842;4076;remove ;
Duration;808;4075;remove ;
Duration;2268;4074;remove ;
Duration;2136;4073;remove ;
Duration;443;4072;remove ;
Duration;726;4071;remove ;
Duration;1939;4070;remove ;
Duration;1424;4089;remove ;
Duration;222;4088;remove ;
Duration;1379;4087;remove ;
Duration;923;4086;remove ;
Duration;1229;4085;remove ;
Duration;1674;4084;remove ;
Duration;276;4083;remove ;
Duration;456;4082;remove ;
Duration;1849;4081;remove ;
Duration;1064;4080;remove ;
Duration;1822;4099;remove ;
Duration;1548;4098;remove ;
Duration;917;4097;remove ;
Duration;656;4096;remove ;
Duration;275;4095;remove ;
Duration;47;4094;remove ;
Duration;377;4093;remove ;
Duration;1039;4092;remove ;
Duration;1230;4091;remove ;
Duration;2020;4090;remove ;
Duration;1552;4109;remove ;
Duration;1070;4108;remove ;
Duration;26;4107;remove ;
Duration;776;4106;remove ;
Duration;2076;4105;remove ;
Duration;330;4104;remove ;
Duration;526;4103;remove ;
Duration;1116;4102;remove ;
Duration;2431;4101;remove ;
Duration;1751;4100;remove ;
Duration;117;4119;remove ;
Duration;1031;4118;remove ;
Duration;1801;4117;remove ;
Duration;64;4116;remove ;
Duration;1461;4115;remove ;
Duration;803;4114;remove ;
Duration;510;4113;remove ;
Duration;434;4112;remove ;
Duration;342;4111;remove ;
Duration;455;4110;remove ;
Duration;600;4129;remove ;
Duration;559;4128;remove ;
Duration;1689;4127;remove ;
Duration;1869;4126;remove ;
Duration;1867;4125;remove ;
Duration;2000;4124;remove ;
Duration;1516;4123;remove ;
Duration;694;4122;remove ;
Duration;1573;4121;remove ;
Duration;1903;4120;remove ;
Duration;2002;4139;remove ;
Duration;1581;4138;remove ;
Duration;2048;4137;remove ;
Duration;1737;4136;remove ;
Duration;1950;4135;remove ;
Duration;1910;4134;remove ;
Duration;530;4133;remove ;
Duration;2121;4132;remove ;
Duration;1078;4131;remove ;
Duration;1515;4130;remove ;
Duration;708;4149;remove ;
Duration;1017;4148;remove ;
Duration;912;4147;remove ;
Duration;2270;4146;remove ;
Duration;232;4145;remove ;
Duration;2382;4144;remove ;
Duration;1022;4143;remove ;
Duration;1623;4142;remove ;
Duration;352;4141;remove ;
Duration;60;4140;remove ;
Duration;1526;4159;remove ;
Duration;491;4158;remove ;
Duration;1009;4157;remove ;
Duration;486;4156;remove ;
Duration;1018;4155;remove ;
Duration;1711;4154;remove ;
Duration;1927;4153;remove ;
Duration;47;4152;remove ;
Duration;26;4151;remove ;
Duration;1446;4150;remove ;
Duration;599;4169;remove ;
Duration;1581;4168;remove ;
Duration;950;4167;remove ;
Duration;1531;4166;remove ;
Duration;760;4165;remove ;
Duration;51;4164;remove ;
Duration;456;4163;remove ;
Duration;1732;4162;remove ;
Duration;631;4161;remove ;
Duration;2037;4160;remove ;
Duration;309;4179;remove ;
Duration;2077;4178;remove ;
Duration;1261;4177;remove ;
Duration;1480;4176;remove ;
Duration;2030;4175;remove ;
Duration;1496;4174;remove ;
Duration;547;4173;remove ;
Duration;1905;4172;remove ;
Duration;1894;4171;remove ;
Duration;418;4170;remove ;
Duration;1629;4189;remove ;
Duration;1112;4188;remove ;
Duration;1934;4187;remove ;
Duration;70;4186;remove ;
Duration;170;4185;remove ;
Duration;179;4184;remove ;
Duration;807;4183;remove ;
Duration;254;4182;remove ;
Duration;266;4181;remove ;
Duration;987;4180;remove ;
Duration;732;4199;remove ;
Duration;2063;4198;remove ;
Duration;1103;4197;remove ;
Duration;1321;4196;remove ;
Duration;1820;4195;remove ;
Duration;1154;4194;remove ;
Duration;180;4193;remove ;
Duration;887;4192;remove ;
Duration;1384;4191;remove ;
Duration;168;4190;remove ;
Duration;965;4209;remove ;
Duration;292;4208;remove ;
Duration;340;4207;remove ;
Duration;269;4206;remove ;
Duration;1943;4205;remove ;
Duration;1191;4204;remove ;
Duration;1811;4203;remove ;
Duration;2068;4202;remove ;
Duration;1133;4201;remove ;
Duration;1607;4200;remove ;
Duration;1335;4219;remove ;
Duration;783;4218;remove ;
Duration;336;4217;remove ;
Duration;756;4216;remove ;
Duration;125;4215;remove ;
Duration;1807;4214;remove ;
Duration;328;4213;remove ;
Duration;81;4212;remove ;
Duration;148;4211;remove ;
Duration;1071;4210;remove ;
Duration;1635;4229;remove ;
Duration;1160;4228;remove ;
Duration;1231;4227;remove ;
Duration;426;4226;remove ;
Duration;534;4225;remove ;
Duration;2079;4224;remove ;
Duration;445;4223;remove ;
Duration;1791;4222;remove ;
Duration;885;4221;remove ;
Duration;1225;4220;remove ;
Duration;658;4239;remove ;
Duration;1576;4238;remove ;
Duration;390;4237;remove ;
Duration;1691;4236;remove ;
Duration;1929;4235;remove ;
Duration;1327;4234;remove ;
Duration;1024;4233;remove ;
Duration;1318;4232;remove ;
Duration;374;4231;remove ;
Duration;1938;4230;remove ;
Duration;882;4249;remove ;
Duration;1603;4248;remove ;
Duration;669;4247;remove ;
Duration;2224;4246;remove ;
Duration;212;4245;remove ;
Duration;682;4244;remove ;
Duration;1990;4243;remove ;
Duration;856;4242;remove ;
Duration;1770;4241;remove ;
Duration;394;4240;remove ;
Duration;1677;4259;remove ;
Duration;402;4258;remove ;
Duration;634;4257;remove ;
Duration;1187;4256;remove ;
Duration;930;4255;remove ;
Duration;49;4254;remove ;
Duration;1465;4253;remove ;
Duration;2623;4252;remove ;
Duration;2934;4251;remove ;
Duration;3558;4250;remove ;
Duration;912;4269;remove ;
Duration;1403;4268;remove ;
Duration;554;4267;remove ;
Duration;494;4266;remove ;
Duration;1345;4265;remove ;
Duration;1048;4264;remove ;
Duration;251;4263;remove ;
Duration;258;4262;remove ;
Duration;1418;4261;remove ;
Duration;1809;4260;remove ;
Duration;1799;4279;remove ;
Duration;1829;4278;remove ;
Duration;1158;4277;remove ;
Duration;415;4276;remove ;
Duration;2153;4275;remove ;
Duration;1039;4274;remove ;
Duration;294;4273;remove ;
Duration;738;4272;remove ;
Duration;2148;4271;remove ;
Duration;1845;4270;remove ;
Duration;1515;4289;remove ;
Duration;565;4288;remove ;
Duration;1463;4287;remove ;
Duration;531;4286;remove ;
Duration;1148;4285;remove ;
Duration;1685;4284;remove ;
Duration;1832;4283;remove ;
Duration;1087;4282;remove ;
Duration;1006;4281;remove ;
Duration;278;4280;remove ;
Duration;365;4299;remove ;
Duration;333;4298;remove ;
Duration;1292;4297;remove ;
Duration;1867;4296;remove ;
Duration;1541;4295;remove ;
Duration;66;4294;remove ;
Duration;592;4293;remove ;
Duration;768;4292;remove ;
Duration;1144;4291;remove ;
Duration;2298;4290;remove ;
Duration;742;4309;remove ;
Duration;342;4308;remove ;
Duration;1978;4307;remove ;
Duration;1241;4306;remove ;
Duration;1678;4305;remove ;
Duration;1827;4304;remove ;
Duration;964;4303;remove ;
Duration;1530;4302;remove ;
Duration;1300;4301;remove ;
Duration;1812;4300;remove ;
Duration;704;4319;remove ;
Duration;1299;4318;remove ;
Duration;1241;4317;remove ;
Duration;1198;4316;remove ;
Duration;213;4315;remove ;
Duration;776;4314;remove ;
Duration;1096;4313;remove ;
Duration;1271;4312;remove ;
Duration;1520;4311;remove ;
Duration;977;4310;remove ;
Duration;1790;4329;remove ;
Duration;243;4328;remove ;
Duration;3595;4327;remove ;
Duration;3307;4326;remove ;
Duration;289;4325;remove ;
Duration;1109;4324;remove ;
Duration;2170;4323;remove ;
Duration;230;4322;remove ;
Duration;286;4321;remove ;
Duration;3260;4320;remove ;
Duration;734;4339;remove ;
Duration;510;4338;remove ;
Duration;1534;4337;remove ;
Duration;1773;4336;remove ;
Duration;428;4335;remove ;
Duration;2020;4334;remove ;
Duration;529;4333;remove ;
Duration;1019;4332;remove ;
Duration;1073;4331;remove ;
Duration;2273;4330;remove ;
Duration;580;4349;remove ;
Duration;616;4348;remove ;
Duration;2125;4347;remove ;
Duration;959;4346;remove ;
Duration;2033;4345;remove ;
Duration;541;4344;remove ;
Duration;565;4343;remove ;
Duration;702;4342;remove ;
Duration;866;4341;remove ;
Duration;1568;4340;remove ;
Duration;708;4359;remove ;
Duration;1456;4358;remove ;
Duration;1945;4357;remove ;
Duration;335;4356;remove ;
Duration;1251;4355;remove ;
Duration;1798;4354;remove ;
Duration;23;4353;remove ;
Duration;2089;4352;remove ;
Duration;151;4351;remove ;
Duration;1761;4350;remove ;
Duration;730;4369;remove ;
Duration;1583;4368;remove ;
Duration;2073;4367;remove ;
Duration;1390;4366;remove ;
Duration;1060;4365;remove ;
Duration;2124;4364;remove ;
Duration;574;4363;remove ;
Duration;887;4362;remove ;
Duration;1102;4361;remove ;
Duration;63;4360;remove ;
Duration;1690;4379;remove ;
Duration;2599;4378;remove ;
Duration;1036;4377;remove ;
Duration;1043;4376;remove ;
Duration;967;4375;remove ;
Duration;96;4374;remove ;
Duration;698;4373;remove ;
Duration;465;4372;remove ;
Duration;476;4371;remove ;
Duration;1114;4370;remove ;
Duration;1855;4389;remove ;
Duration;41;4388;remove ;
Duration;247;4387;remove ;
Duration;780;4386;remove ;
Duration;849;4385;remove ;
Duration;1582;4384;remove ;
Duration;610;4383;remove ;
Duration;1622;4382;remove ;
Duration;600;4381;remove ;
Duration;949;4380;remove ;
Duration;2028;4399;remove ;
Duration;1706;4398;remove ;
Duration;3794;4397;remove ;
Duration;360;4396;remove ;
Duration;1029;4395;remove ;
Duration;162;4394;remove ;
Duration;359;4393;remove ;
Duration;2023;4392;remove ;
Duration;172;4391;remove ;
Duration;2482;4390;remove ;
Duration;1586;4409;remove ;
Duration;925;4408;remove ;
Duration;1546;4407;remove ;
Duration;789;4406;remove ;
Duration;1590;4405;remove ;
Duration;828;4404;remove ;
Duration;708;4403;remove ;
Duration;2032;4402;remove ;
Duration;809;4401;remove ;
Duration;1239;4400;remove ;
Duration;591;4419;remove ;
Duration;141;4418;remove ;
Duration;1843;4417;remove ;
Duration;324;4416;remove ;
Duration;359;4415;remove ;
Duration;964;4414;remove ;
Duration;2162;4413;remove ;
Duration;1692;4412;remove ;
Duration;787;4411;remove ;
Duration;1626;4410;remove ;
Duration;1395;4429;remove ;
Duration;454;4428;remove ;
Duration;952;4427;remove ;
Duration;648;4426;remove ;
Duration;249;4425;remove ;
Duration;1450;4424;remove ;
Duration;1179;4423;remove ;
Duration;254;4422;remove ;
Duration;135;4421;remove ;
Duration;2129;4420;remove ;
Duration;867;4439;remove ;
Duration;2003;4438;remove ;
Duration;319;4437;remove ;
Duration;1898;4436;remove ;
Duration;226;4435;remove ;
Duration;1183;4434;remove ;
Duration;1936;4433;remove ;
Duration;2041;4432;remove ;
Duration;1029;4431;remove ;
Duration;831;4430;remove ;
Duration;1968;4449;remove ;
Duration;2616;4448;remove ;
Duration;791;4447;remove ;
Duration;2473;4446;remove ;
Duration;208;4445;remove ;
Duration;844;4444;remove ;
Duration;2235;4443;remove ;
Duration;584;4442;remove ;
Duration;1636;4441;remove ;
Duration;54;4440;remove ;
Duration;1081;4459;remove ;
Duration;1806;4458;remove ;
Duration;746;4457;remove ;
Duration;1797;4456;remove ;
Duration;478;4455;remove ;
Duration;152;4454;remove ;
Duration;66;4453;remove ;
Duration;1274;4452;remove ;
Duration;533;4451;remove ;
Duration;2279;4450;remove ;
Duration;847;4469;remove ;
Duration;308;4468;remove ;
Duration;244;4467;remove ;
Duration;1180;4466;remove ;
Duration;1837;4465;remove ;
Duration;2083;4464;remove ;
Duration;1793;4463;remove ;
Duration;2887;4462;remove ;
Duration;80;4461;remove ;
Duration;3482;4460;remove ;
Duration;844;4479;remove ;
Duration;1951;4478;remove ;
Duration;379;4477;remove ;
Duration;658;4476;remove ;
Duration;34;4475;remove ;
Duration;672;4474;remove ;
Duration;372;4473;remove ;
Duration;2054;4472;remove ;
Duration;324;4471;remove ;
Duration;1194;4470;remove ;
Duration;2354;4489;remove ;
Duration;1990;4488;remove ;
Duration;1730;4487;remove ;
Duration;1859;4486;remove ;
Duration;949;4485;remove ;
Duration;1419;4484;remove ;
Duration;1344;4483;remove ;
Duration;1179;4482;remove ;
Duration;1135;4481;remove ;
Duration;1858;4480;remove ;
Duration;2059;4499;remove ;
Duration;1032;4498;remove ;
Duration;688;4497;remove ;
Duration;239;4496;remove ;
Duration;473;4495;remove ;
Duration;843;4494;remove ;
Duration;1073;4493;remove ;
Duration;861;4492;remove ;
Duration;328;4491;remove ;
Duration;678;4490;remove ;
Duration;1835;4509;remove ;
Duration;1674;4508;remove ;
Duration;316;4507;remove ;
Duration;1986;4506;remove ;
Duration;2133;4505;remove ;
Duration;1175;4504;remove ;
Duration;1711;4503;remove ;
Duration;1571;4502;remove ;
Duration;2004;4501;remove ;
